file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_tangail_0385.wav,0 days,0 days 00:00:19.040000,33.31622,0.109024756,31.848629,34.40425,35.66317,3.8145409,196.78897,168.73164,54.238075,49.95439,0.2984942,0.4894872,0.16660044,0.26531932,0.4232901,0.25668967,3.6053233,3.5608056,2.1839962,1.5630616,0.11322349,0.83270144,23.69858,0.3531971,11.636105,0.69504213,12.066706,0.73167586,1.3167695,8.944927,0.045381892,1.2256279,1.3937894,0.4849255,5.7764697,0.4597304,8.306605,1.1395057,28.343334,0.290951,601.1871,0.33291203,1421.8214,0.15656978,-131.93277,-0.66845834,1674.1768,0.11245757,1055.9542,0.24690016,-133.21367,-0.6158934,2760.7783,0.076447405,953.8765,0.396763,-135.55449,-0.58351386,-17.865177,-0.3039762,27.775461,0.21334338,0.058617897,0.3622527,-0.014760246,-0.90128565,0.13163339,0.62916803,27.339008,0.25031558,11.024167,0.8254246,13.961469,0.70024484,-3.9445267,-3.420408,-14.359249,22.861507,0.039701357,-0.0064193113,0.10242092,3.0478194,2.6870391,0.13215685,0.13353877,0.21960784,0.32591927,-32.583523
/kaggle/input/interspeech-2025/train/train_tangail_0075.wav,0 days,0 days 00:00:18.272000,31.127878,0.2327781,25.447588,29.889893,34.417423,8.969835,226.99457,401.83496,121.84032,200.119,0.5639116,0.9131294,0.1970898,0.36433867,0.8547573,0.6576675,7.0005546,5.379068,5.0926504,3.1868498,0.20815937,1.3452797,20.601166,0.5595706,5.8146973,1.4792014,17.79917,0.8040628,-3.9273882,-3.4402912,0.025425354,1.8500974,1.1061047,0.57780063,5.733835,0.5272533,3.3740664,2.4129357,16.600775,1.0525986,590.12823,0.42733574,1276.0862,0.25691903,-86.18542,-1.066165,1668.8472,0.14036311,1020.14374,0.30172285,-89.33435,-0.94669455,2641.2156,0.09554636,941.9678,0.28701997,-88.31767,-0.96832377,-11.63123,-0.835708,16.885391,0.73494625,0.048133295,0.49586543,-0.017740175,-0.74210924,0.26503626,1.1793183,23.481224,0.51915395,6.680535,1.263954,20.379782,0.70561415,-4.8686132,-3.0539436,-7.4783998,12.683169,0.035985086,-0.006715872,0.11902129,2.1358159,2.4711697,0.23911111,0.21880303,0.15829268,0.17867947,-23.961246
/kaggle/input/interspeech-2025/train/train_tangail_0124.wav,0 days,0 days 00:00:18.752000,34.424828,0.11601625,31.079313,34.30643,37.644474,6.5651608,90.27457,103.55697,43.032707,39.099754,0.8701487,0.4043559,0.568298,0.75576735,1.1470082,0.5787102,9.709975,5.3118086,8.416014,4.707755,0.40739253,0.55355126,26.640839,0.1618204,-5.136864,-1.2219383,4.0146303,1.9577402,-8.535866,-1.1266913,0.030142328,2.20289,1.2792288,0.4830704,5.797896,0.50767326,7.7172318,1.3589998,22.582935,0.30855432,646.9291,0.38443384,1361.7783,0.15355806,-108.146996,-0.8658665,1650.7704,0.13929446,1082.586,0.249477,-98.45873,-0.9002325,2682.9285,0.10268318,934.27295,0.29382768,-101.33254,-0.84999084,-11.313218,-0.32703048,21.167112,0.22621088,0.060766306,0.3286684,-0.01955727,-0.48593488,0.495369,0.45207444,27.748352,0.14969741,-5.7839684,-1.202337,5.013549,1.7411535,-10.5484705,-1.0509616,-9.655557,18.651163,0.04456374,-0.017284492,0.30571735,4.322305,3.2637773,0.15655738,0.1563926,0.14290908,0.20131992,-21.76815
/kaggle/input/interspeech-2025/train/train_tangail_0545.wav,0 days,0 days 00:00:13.248000,31.136496,0.12947929,27.8784,30.52011,34.207363,6.3289623,326.05823,496.49124,105.38745,185.1845,0.5271896,0.39176553,0.36889735,0.47639886,0.64795434,0.279057,4.279891,3.770961,3.5678706,3.2521656,0.23426968,0.62842995,30.299423,0.20647317,-1.4532547,-5.173105,8.154546,1.221469,-4.1361365,-2.5486305,0.024548225,1.6536555,1.3175845,0.46763742,5.102422,0.4848078,2.0506916,3.9687762,25.353374,0.26199064,599.85724,0.3575372,1420.3016,0.1301356,-131.92337,-0.68223995,1635.7802,0.15250182,1184.5703,0.25140554,-131.59824,-0.64517546,2663.5671,0.1002741,1035.6713,0.32004073,-133.77519,-0.6145248,-14.748814,-0.2435186,24.800543,0.23544765,0.04475959,0.4529532,-0.024267327,-0.49557865,0.29777792,0.55149055,33.376152,0.1707656,-0.6034086,-13.014997,5.6315126,1.97148,-10.583422,-0.98518145,-11.206354,20.117594,0.018094867,-0.010167,0.19739817,2.947846,2.959029,0.116410255,0.09299813,0.20605262,0.32002088,-26.983383
/kaggle/input/interspeech-2025/train/train_tangail_0887.wav,0 days,0 days 00:00:20.188000,32.602043,0.11391636,29.63158,32.71423,35.659374,6.027794,293.3417,451.6375,54.9836,71.168884,0.5578545,0.57540023,0.36416635,0.43799946,0.6644897,0.30032334,6.683504,5.343885,6.7932205,6.223084,0.28704983,0.93622404,29.253065,0.20567232,1.4062332,5.1292367,-5.628031,-1.626209,5.546181,2.2254114,0.019152021,1.3572788,1.2875351,0.5963718,6.2583933,0.45188153,2.1355467,4.542746,25.276203,0.31062147,617.2288,0.35677674,1399.2595,0.1556435,-148.92711,-0.5636318,1623.0972,0.16797967,1174.9491,0.292122,-147.6501,-0.54668444,2701.7993,0.11241517,1012.8226,0.27656057,-150.26025,-0.51030827,-13.931332,-0.4153332,27.518795,0.24352062,0.04784821,0.47057655,-0.019826254,-0.8207082,0.4918435,0.77731794,33.74762,0.15575099,1.5417608,5.603413,-5.2464457,-2.3667686,-4.947556,-3.0302608,-9.725815,22.206203,0.014708239,-0.002807989,0.20509738,2.2310362,1.8389663,0.14648648,0.17334883,0.3875,0.47776318,-22.904697
/kaggle/input/interspeech-2025/train/train_tangail_0395.wav,0 days,0 days 00:00:18.112000,33.470936,0.13361165,32.09579,34.69265,36.470676,4.3748856,304.35376,463.75305,66.411385,66.0841,0.2397922,0.44621068,0.13905613,0.22466506,0.32423288,0.18517675,2.5613828,2.2143285,1.8510007,1.3457624,0.0687906,0.80381626,18.269838,0.55857044,10.127354,0.8672571,12.795223,0.6555223,-0.0473573,-189.23007,0.038049832,1.168693,1.289901,0.5170009,6.6417828,0.41925767,9.217715,1.0389441,27.113174,0.2727506,673.00574,0.3349127,1440.2969,0.13776919,-129.7423,-0.67448705,1743.7424,0.12034617,1125.4604,0.21513325,-129.69543,-0.6301791,2774.288,0.087299086,1000.6133,0.3683054,-131.05379,-0.6114643,-18.79083,-0.32702714,28.052822,0.2386895,0.05815516,0.33097377,-0.012317605,-0.9648128,0.09382512,0.55000395,25.071766,0.32239068,13.4538355,0.6518906,14.931467,0.64386094,-3.4124963,-3.0582867,-8.582728,15.606584,0.040399678,-4.229732e-05,0.051886372,3.0939226,2.32687,0.16738094,0.11491321,0.24238093,0.3080415,-35.50019
/kaggle/input/interspeech-2025/train/train_tangail_0535.wav,0 days,0 days 00:00:20.576000,29.572655,0.099122785,27.751202,28.86839,31.440445,3.6892433,145.83763,236.15503,17.770943,29.292088,0.3947067,0.2685913,0.3040606,0.36241764,0.47428617,0.17022556,2.4378319,1.3847873,2.1078482,1.4237267,0.15945686,0.4640356,32.098217,0.17484957,0.60831344,8.325587,4.769194,1.7300289,0.8460547,9.323634,0.02238771,0.8229115,1.2799863,0.47225258,4.393168,0.4950028,4.483384,1.691666,26.105055,0.2708126,676.94763,0.31400016,1472.8325,0.1334331,-132.62653,-0.66610074,1714.5112,0.1607351,1232.4796,0.22636193,-134.99422,-0.61415833,2708.323,0.10553153,1093.8755,0.29635414,-136.44269,-0.594067,-15.734366,-0.21924792,24.608326,0.23285301,0.041523065,0.4547799,-0.019266495,-0.5284412,0.19117182,0.40081435,35.50396,0.13834354,1.6575168,3.3587027,5.6446543,1.7633145,-2.5860393,-3.5074372,-12.114072,21.979414,0.021633709,-0.008675275,0.14136842,4.328794,2.6816187,0.12527274,0.0918072,0.2354717,0.36794978,-31.419832
/kaggle/input/interspeech-2025/train/train_tangail_0770.wav,0 days,0 days 00:00:05.540000,35.539303,0.030881826,34.75055,35.600925,36.28884,1.5382919,92.70928,147.67543,15.732792,2.6677458,0.165893,0.5147715,0.095053494,0.12662204,0.24241686,0.14736336,1.4031222,0.78425246,1.2459042,0.8294728,0.033689138,1.0617211,13.995079,0.7000445,10.643578,0.7356474,4.6650934,1.63364,1.3727019,8.413441,0.016060516,1.1811169,0.96297294,0.79206014,10.071687,0.26488882,9.494654,1.1243823,27.278175,0.22158907,676.6191,0.26448154,1385.5732,0.11289596,-162.29893,-0.46013674,1846.9569,0.10836037,1135.6694,0.27279896,-164.37463,-0.41092408,2828.3772,0.085894,788.5042,0.37300497,-164.02478,-0.41572177,-22.899649,-0.24679817,28.675253,0.20021315,0.06364276,0.25682056,-0.02286994,-0.54871225,0.082502805,0.5226848,29.25478,0.18945515,18.394638,0.47514775,12.337103,0.5897904,-7.853653,-1.2452787,-5.978969,13.138308,0.02754385,0.0057213726,0.020384455,1.6274865,0.91240877,0.22999999,0.22680388,0.7033333,0.6546925,-38.20237
/kaggle/input/interspeech-2025/train/train_tangail_0371.wav,0 days,0 days 00:00:16.256000,28.204874,0.19269834,24.99211,26.669308,29.181818,4.1897087,113.094925,229.38046,66.059,87.81325,0.3885621,0.75265217,0.19337285,0.28851962,0.5148519,0.32147908,5.6700573,5.1143217,3.3021772,2.8404727,0.15231588,1.855026,19.164474,0.59944725,7.631974,1.2755308,5.099606,1.7984211,3.1663046,3.46394,0.018878633,1.1372452,1.1109072,0.54557645,5.3523436,0.4613508,4.515487,1.4224242,26.433868,0.3237239,657.8402,0.3865991,1376.1357,0.16205063,-129.19078,-0.70408565,1681.964,0.18710867,1113.4756,0.23089032,-128.87643,-0.67252976,2729.3398,0.11017719,986.41205,0.30275816,-131.42717,-0.63589716,-14.642461,-0.40739638,25.083334,0.27710214,0.037456397,0.5445669,-0.010571567,-1.3544137,0.19180098,0.858759,28.472324,0.23076251,9.232129,1.2227063,7.095828,1.3438206,0.07029866,202.45929,-7.129504,15.5648,0.029858636,0.003201897,0.12727661,1.7857143,1.6059295,0.23615384,0.22422647,0.43136364,0.7213201,-27.35321
/kaggle/input/interspeech-2025/train/train_tangail_0432.wav,0 days,0 days 00:00:16.092000,38.102962,0.24906059,27.8042,39.969902,48.020775,20.216576,131.04128,135.4453,37.08375,46.426785,0.3390394,0.8478261,0.13454627,0.25680757,0.47591203,0.34136575,7.9909143,11.241215,2.7825665,1.9058341,0.106962755,1.4334952,20.839231,0.46470767,-0.64169264,-18.233467,3.501424,3.1524415,-2.69945,-4.690743,0.020698009,1.0462703,1.0636197,0.60288763,8.082298,0.5067206,3.9600875,2.810028,18.413982,0.6082602,727.9042,0.36146453,1302.8577,0.20576668,-117.56589,-0.78762215,1735.0957,0.16582945,1095.0934,0.28505507,-113.909164,-0.7775504,2764.1182,0.10882282,957.4369,0.37542477,-116.59333,-0.7351449,-12.082489,-0.74938065,22.940182,0.34454632,0.063829616,0.49928698,-0.0023779203,-7.0283685,0.12766087,0.90144557,25.029293,0.3666908,-2.5998092,-5.4996276,2.4845002,5.5537477,-7.4145603,-2.0306726,-6.3933263,14.684574,0.035329156,0.004654595,0.08893919,1.6791044,1.8714911,0.24499999,0.27388257,0.26933333,0.4175718,-29.914303
/kaggle/input/interspeech-2025/train/train_tangail_0852.wav,0 days,0 days 00:00:18.108000,32.627167,0.10753379,30.6518,31.86532,35.65891,5.0071087,90.74759,97.28088,38.393192,41.614967,0.45982555,0.43454492,0.2999434,0.3967123,0.57961726,0.27967387,4.3677874,3.1378105,2.798228,1.6994195,0.18009965,0.68940014,25.869303,0.31428158,0.8290213,8.600455,1.4797848,6.018644,-5.489096,-2.0258653,0.03043282,1.449899,1.3183225,0.53529084,6.057087,0.42745396,5.797211,1.6256251,26.084097,0.27641553,742.81384,0.28476572,1407.276,0.19327801,-138.34013,-0.6318666,1744.052,0.13061361,1148.259,0.23031093,-139.1382,-0.59568727,2796.9294,0.08606093,871.03265,0.3869175,-140.34978,-0.5791062,-16.220152,-0.26841033,25.11448,0.24026158,0.06344617,0.26324758,-0.020209366,-0.5791429,0.24545932,0.48338023,31.89728,0.17984305,2.2244213,3.4701388,6.3428984,1.1944358,-12.399243,-1.1240587,-8.942788,18.310785,0.045907028,-0.006243031,0.14562018,2.9297955,1.8847008,0.17117646,0.15075816,0.38266665,0.6783949,-29.151028
/kaggle/input/interspeech-2025/train/train_tangail_0155.wav,0 days,0 days 00:00:15.200000,31.79683,0.09970198,28.852383,32.068592,33.92976,5.0773773,86.947266,82.79472,26.80145,15.911163,0.64191025,0.22874242,0.5428118,0.5886739,0.71249,0.16967821,3.8591769,2.593923,2.893245,2.007641,0.2757863,0.3925442,27.791542,0.13028716,-5.9722986,-0.71070623,2.1006966,3.021142,-7.405506,-1.0853615,0.020516716,0.7834102,1.3600355,0.5223608,4.240928,0.54515016,-0.5958423,-13.55382,22.00173,0.23863494,656.53955,0.35078245,1463.8237,0.1462746,-160.25172,-0.47193676,1649.2438,0.12952173,1202.5099,0.17117368,-158.96518,-0.46481013,2674.0283,0.11077777,1121.8003,0.30946225,-160.35625,-0.44552758,-12.2482,-0.2207611,22.474503,0.15105762,0.05325687,0.36339834,-0.026907364,-0.30812234,0.35293773,0.30338484,30.455898,0.08583671,-5.9217978,-0.7945172,1.1603085,6.1561766,-15.249494,-0.62123704,-9.444497,17.741335,0.035622675,-0.019089196,0.25436282,3.2258065,2.311757,0.08628571,0.09215161,0.3262857,0.49139503,-27.719091
/kaggle/input/interspeech-2025/train/train_tangail_0721.wav,0 days,0 days 00:00:23.840000,29.556793,0.10898958,27.426237,28.758543,32.522495,5.096258,194.8074,417.34692,46.71148,43.2481,0.41310897,0.38244474,0.30228227,0.34527335,0.514065,0.21178275,2.6631143,2.1317823,1.9029365,1.2675556,0.20503326,0.5179257,33.055664,0.12850866,4.2084513,1.328815,0.13195376,58.99997,1.6651223,5.0423026,0.021564728,1.105207,1.3233036,0.49496722,4.5452557,0.4948372,0.9238513,8.509641,27.244324,0.2759256,581.4072,0.37571153,1405.8916,0.12784162,-161.91513,-0.4624602,1591.4703,0.17510986,1159.9814,0.24848908,-162.61354,-0.4371706,2664.5093,0.12229005,999.33374,0.2998012,-164.1298,-0.4160538,-16.426653,-0.24849229,26.939722,0.17870061,0.04055262,0.4382049,-0.01855725,-0.54622567,0.29088622,0.3484711,34.818302,0.109131545,6.68489,0.95535016,1.901206,5.584093,-4.1306086,-2.6417813,-13.248228,25.404758,0.020948611,-0.009149913,0.18271443,1.5107008,1.724138,0.111707315,0.07364722,0.43738094,0.69979596,-29.438154
/kaggle/input/interspeech-2025/train/train_tangail_0142.wav,0 days,0 days 00:00:12.356000,35.684597,0.118119195,31.971226,36.603436,38.13414,6.1629143,108.977455,99.664505,25.134037,26.839296,0.8093705,0.38076952,0.5304192,0.7213599,1.055141,0.5247218,7.2094073,5.0225677,7.8240657,5.8317266,0.39813024,0.69705325,25.66624,0.1890232,-2.692226,-2.3222606,1.7172419,5.807218,-11.558404,-0.8913864,0.024570845,1.1680859,1.2467492,0.5167179,6.7313004,0.5149551,9.456067,1.0206372,25.206753,0.37623647,724.8522,0.3415891,1348.3021,0.16006671,-117.63175,-0.7969045,1775.5466,0.1528397,1100.2843,0.24298908,-114.03311,-0.7727677,2783.6633,0.10241781,989.75336,0.30915263,-115.18823,-0.7545363,-13.708295,-0.36347517,22.998627,0.29203603,0.067159325,0.3264059,-0.029315954,-0.3112861,0.52580106,0.5789542,27.601475,0.16677952,-2.8992977,-2.1803133,0.5524652,22.071314,-16.046131,-0.7220419,-10.189393,17.795174,0.043398354,-0.021760484,0.2863953,3.9708266,2.6037428,0.170625,0.16406815,0.19870968,0.32551438,-21.317053
/kaggle/input/interspeech-2025/train/train_tangail_0989.wav,0 days,0 days 00:00:16.036000,30.006323,0.23159903,25.263018,27.7056,33.718338,8.45532,392.8187,598.0057,176.93497,256.49237,0.94189334,0.7869563,0.14324746,0.8179023,1.7695884,1.6263409,21.657185,12.23359,14.370439,7.655156,0.66867244,0.9892634,44.428776,0.1961571,-22.999798,-0.7953102,15.691939,1.4945326,5.3760843,2.1949794,0.028386539,1.5540338,1.3791746,0.7487118,4.888884,0.63960654,0.091377944,89.0376,22.04407,0.66927373,671.9174,0.43425894,1265.3112,0.1954221,-83.39358,-1.1493436,1672.3566,0.17055741,1102.737,0.26211098,-86.24127,-1.0554403,2720.9663,0.111394174,1022.33075,0.37374988,-92.32853,-0.93094236,-9.388272,-1.2865988,23.56289,0.48613486,0.04898737,0.6318824,-0.015218819,-1.3227873,0.9630305,0.6599468,47.39024,0.19320427,-19.659666,-1.0745851,6.8318844,3.4074533,5.631461,2.3980582,-6.455842,15.929007,0.0118855005,0.009910865,0.22726166,4.5568037,2.3182957,0.24837837,0.21435653,0.18151516,0.2329146,-16.396431
/kaggle/input/interspeech-2025/train/train_tangail_0971.wav,0 days,0 days 00:00:15.812000,25.431543,0.11538967,24.257656,25.458399,26.340218,2.0825615,36.181305,26.109865,30.181927,61.485268,0.5211974,0.98440194,0.106957965,0.25466666,1.0227522,0.9157942,12.514268,6.9864907,10.059135,5.5750074,0.36033037,1.2687299,44.45696,0.17456298,-14.650589,-1.2337943,27.445433,0.57113355,4.5841,2.4564118,0.019636618,1.1848369,1.3184752,0.7428906,5.619849,0.40188235,0.84067273,11.688991,31.864174,0.2638,547.584,0.37968373,1382.6438,0.1211229,-122.1685,-0.7612774,1570.3905,0.1663613,1167.5933,0.24924739,-128.82321,-0.65237707,2671.4033,0.10076789,980.9012,0.36195073,-132.00311,-0.60708034,-20.577295,-0.3661266,31.83743,0.28581274,0.028040254,1.0100156,-0.024904089,-0.7497347,0.7305369,0.6343424,50.642384,0.13963574,0.97635,14.71179,17.699102,0.9825424,1.0637262,12.057771,-8.342136,16.39758,0.0031299358,0.012826641,0.10497481,3.101266,1.8412699,0.21241379,0.17997423,0.3322222,0.8774345,-18.690176
/kaggle/input/interspeech-2025/train/train_tangail_0021.wav,0 days,0 days 00:00:30,37.112404,0.11713091,33.545013,37.318817,40.260582,6.7155685,320.43137,582.7366,74.061295,91.90528,1.2985926,0.5254479,0.6349816,1.1899433,1.9684765,1.3334949,13.6782675,7.859494,11.133923,5.646256,0.74850655,0.7232084,24.275526,0.31704316,-4.7013745,-2.2093115,0.93566275,13.748765,0.09658846,151.45314,0.029927015,1.7713146,1.2184544,0.5233958,6.473281,0.5239157,6.0345373,1.8081975,15.679489,0.5905764,657.5371,0.39910558,1364.0736,0.17989053,-82.171616,-1.1015661,1689.2584,0.14637122,1067.2979,0.28894347,-71.29136,-1.1484233,2680.2146,0.10880117,1012.14087,0.31110322,-72.98616,-1.1067096,-10.620298,-0.567733,18.014475,0.35921872,0.06271495,0.32726702,-0.02263354,-0.66306764,0.84846914,0.62072694,23.889803,0.314246,-5.9734793,-1.8586189,0.48574176,28.548155,-2.4499803,-6.3265824,-9.41895,18.396194,0.04443777,-0.011917026,0.5268496,4.0346785,3.0070164,0.22,0.23650697,0.106623374,0.110625245,-16.288565
/kaggle/input/interspeech-2025/train/train_tangail_0744.wav,0 days,0 days 00:00:20.548000,30.372559,0.12066157,27.097946,29.133205,34.595898,7.4979515,305.2732,405.68466,18.146343,16.619675,0.1593243,0.61197275,0.093617454,0.12687393,0.21174437,0.118126914,2.02167,1.5782903,1.4129193,2.4369075,0.10650293,2.450259,20.11634,0.57287914,17.445272,0.5111461,3.8189325,2.7885647,13.925415,0.80199826,0.02808322,1.6132667,1.3068275,0.6519448,6.9463477,0.30535766,3.7910824,1.7888633,29.2559,0.2690184,688.8893,0.33113664,1441.4054,0.16718026,-156.04047,-0.49342322,1750.4471,0.1485046,1248.2028,0.23497717,-158.28423,-0.44892335,2801.229,0.103344865,1064.442,0.396017,-159.39124,-0.43431953,-21.152287,-0.25223392,31.274408,0.23089282,0.025484513,1.2698402,-0.012296718,-1.0621461,0.06417831,0.6559975,29.36573,0.26726922,19.931858,0.3758971,5.8009357,1.8381625,8.131367,1.7098693,-14.724907,24.934492,-0.003751823,0.0036215966,0.12065861,1.6561131,1.4655594,0.162,0.12084148,0.5003333,1.4685674,-30.592983
/kaggle/input/interspeech-2025/train/train_tangail_0254.wav,0 days,0 days 00:00:10.060000,33.02372,0.10689729,30.481869,33.88587,36.05695,5.575081,107.578835,162.95772,31.787,24.673023,0.7904639,0.43127322,0.49715072,0.6912889,1.042161,0.54501027,8.790492,5.226862,6.059417,3.956746,0.34083733,0.60539305,28.331005,0.18018277,-4.4156556,-1.3797673,5.9257283,1.4660546,-9.307849,-1.033876,0.020019166,0.9581565,1.2572234,0.5370043,6.156686,0.47586957,5.3282704,1.4832966,21.916357,0.3326562,640.68506,0.33120692,1435.5768,0.13756262,-100.28447,-0.92727584,1650.7013,0.13433482,1116.1929,0.21483879,-99.4339,-0.8769778,2669.8289,0.1050401,982.7025,0.30950266,-101.46214,-0.8421794,-12.810831,-0.3231615,20.658308,0.2657763,0.060427424,0.3008365,-0.02334751,-0.30276936,0.40434358,0.52665204,30.244102,0.15788469,-3.9486346,-1.7903157,8.142249,1.0331577,-10.625687,-1.0528072,-9.739129,18.229725,0.043832593,-0.01909417,0.26662663,3.681592,2.7,0.19444445,0.16853032,0.14999999,0.20041029,-23.130371
/kaggle/input/interspeech-2025/train/train_tangail_0543.wav,0 days,0 days 00:00:20.352000,29.970568,0.085942395,27.911203,29.44777,31.78402,3.872816,95.82324,180.2363,36.008827,34.358246,0.3972393,0.38840136,0.28655916,0.33592048,0.47336447,0.18680531,2.9773107,2.5324264,2.3563254,1.6518321,0.16191526,0.6001915,29.462038,0.17064391,-1.0121363,-5.3305316,7.4022427,0.9366233,-0.05293211,-152.13245,0.020172793,0.9986548,1.3012836,0.4977664,4.9967217,0.4387841,2.2213948,3.6515524,24.429844,0.30512223,632.60803,0.3512761,1435.8708,0.13629457,-156.09157,-0.5088978,1663.3475,0.14893179,1153.873,0.2193585,-156.67311,-0.48266664,2668.6726,0.10563801,1042.8456,0.28703415,-157.5968,-0.47001737,-15.6923065,-0.20868175,23.73323,0.23801665,0.04689463,0.4436321,-0.020550886,-0.5094073,0.23087265,0.4933556,33.450222,0.12509589,0.3080845,18.18996,8.704203,1.0974234,-5.7752523,-1.5367529,-11.481303,20.585003,0.017653396,-0.0070199487,0.14070569,2.5073745,1.8235584,0.121081084,0.09351352,0.40675673,0.62187624,-30.51485
/kaggle/input/interspeech-2025/train/train_tangail_0373.wav,0 days,0 days 00:00:30,28.241077,0.15955874,24.21476,28.034342,31.50599,7.2912292,184.81255,247.80786,127.59606,253.35696,0.5216974,0.58912426,0.2889064,0.4465247,0.7188139,0.4299075,5.461066,4.4229007,3.980016,3.4658465,0.2160265,1.0781636,24.84527,0.3381285,9.11752,0.9899032,14.93563,0.76780695,-5.7690115,-2.2687354,0.017327076,1.1434089,1.0899385,0.5663568,5.769641,0.4654039,4.033958,2.049048,23.649357,0.32278144,600.03986,0.3365916,1365.5901,0.14755772,-83.21788,-1.1095917,1678.9601,0.15764809,1034.5017,0.32517955,-89.368355,-0.9481334,2674.2092,0.11422839,906.92206,0.3640113,-90.51261,-0.9263011,-16.418186,-0.28634566,21.85814,0.28149524,0.048647422,0.46556267,-0.022160158,-0.64337885,0.23103975,0.81000656,28.393278,0.19258283,10.127596,0.87728417,17.130095,0.6744634,-7.418883,-1.8371553,-10.570074,16.58072,0.03554005,-0.012434247,0.1936461,2.4674892,2.3380094,0.253,0.29898566,0.16584615,0.19898117,-25.42678
