file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_barishal_0336.wav,0 days,0 days 00:00:15.392000,45.12604,0.10667454,41.885273,45.30285,47.916927,6.0316544,143.97519,162.54463,106.77909,90.17795,0.8475622,0.66369885,0.36243808,0.71212226,1.3149881,0.95255005,11.215736,4.8255863,8.789704,5.317297,0.37613502,0.96651673,8.3207035,1.3803321,-28.487877,-0.4750429,-5.255898,-3.2328205,-43.741955,-0.35739586,0.03643169,1.6329364,1.2695472,0.50257427,5.9007974,0.77094734,7.8282447,1.3854647,12.967376,0.96569103,878.4212,0.27898842,1248.5328,0.21992446,-65.528206,-1.3430363,1855.6676,0.12920251,1060.9585,0.29297188,-57.315514,-1.3870628,2839.5107,0.08835379,964.1289,0.32541803,-59.551125,-1.3079851,-4.489071,-1.690673,13.681698,0.55088043,0.10143986,0.21860108,-0.008090246,-2.1238616,0.46026835,0.8165044,11.040484,0.8439389,-29.626099,-0.47827384,-5.044765,-3.571671,-47.020348,-0.3283631,2.342396,4.968645,0.09533596,0.00026589358,0.132167,3.4460337,2.2831051,0.3182857,0.3869624,0.13,0.13407804,-22.75734
/kaggle/input/interspeech-2025/train/train_barishal_0486.wav,0 days,0 days 00:00:19.140000,39.287155,0.18532886,31.628428,39.986572,45.554153,13.925726,167.86896,183.95746,120.52787,150.34224,0.52996916,0.70480067,0.29884407,0.43606782,0.6615331,0.36268905,7.079304,7.931869,5.369365,6.714454,0.18891306,1.3931863,15.51453,0.4350721,-4.9916,-1.712194,1.5451155,6.2805953,-9.428656,-0.9740958,0.028831407,1.8136929,1.2918594,0.43488184,5.16249,0.715289,3.164327,4.4228444,17.016356,0.62327194,717.11206,0.35534716,1331.9344,0.18390776,-160.09947,-0.4720852,1688.0681,0.14416121,1125.3506,0.22217266,-147.96065,-0.54835105,2715.4185,0.099502645,999.3745,0.36612752,-150.05307,-0.5188725,-8.19834,-0.66870916,19.515398,0.30130896,0.040552936,0.41531807,-0.00882672,-1.5453991,0.20335321,1.0066711,20.069315,0.21548507,-8.082168,-1.1753545,-4.0686398,-2.5137932,-13.485644,-0.6837737,-4.915923,12.997367,0.029786423,-0.0026988732,0.18401745,1.7250392,2.6205451,0.095,0.082492426,0.27183673,0.43624878,-28.360542
/kaggle/input/interspeech-2025/train/train_barishal_0785.wav,0 days,0 days 00:00:15.420000,36.6956,0.19687179,31.497528,36.01976,43.869305,12.371777,112.6865,112.77879,84.71847,151.1625,0.6020103,0.6491638,0.25347498,0.51533824,0.90488577,0.6514108,7.3834977,4.567146,6.0422397,3.52041,0.25293118,1.0289074,20.61207,0.58243215,-2.663268,-5.5998898,-4.9396935,-2.7558908,-10.712568,-1.3175768,0.024962178,1.4934747,1.1152017,0.6530561,7.59752,0.5414296,6.142884,1.9729513,22.323608,0.4031432,695.35846,0.34559447,1376.1671,0.19771098,-53.802044,-1.5385245,1700.9568,0.14449003,1025.0916,0.2897874,-54.23882,-1.3823745,2769.2004,0.08965722,935.44025,0.37438273,-60.857,-1.1679282,-11.492082,-0.62525475,22.903624,0.32407367,0.07496168,0.30841163,-0.011145424,-1.2540213,0.30127475,0.899382,24.015432,0.42515665,-5.1415524,-2.990387,-6.306748,-2.2478762,-11.992357,-1.2219988,-5.8464108,12.494293,0.05222537,0.0016256095,0.09309224,3.698897,2.734375,0.27261904,0.29522437,0.07921052,0.082506195,-24.043959
/kaggle/input/interspeech-2025/train/train_barishal_0610.wav,0 days,0 days 00:00:15.228000,39.273716,0.11038631,35.236427,38.991222,42.860176,7.623749,91.032166,97.87561,47.257355,57.726997,0.62906384,0.7104868,0.23409636,0.5195876,0.9747426,0.74064624,9.996911,7.0433593,7.1857305,3.9913301,0.26723897,0.9144642,27.727783,0.3808018,-15.327726,-1.0213484,-11.030214,-1.309737,-30.268282,-0.53195196,0.025052136,1.7259827,1.2375727,0.6146517,7.653377,0.54617584,6.4677896,1.6807493,25.68272,0.36054623,735.6917,0.3075611,1391.3771,0.1763767,-27.77166,-2.4434485,1701.3257,0.13628823,1103.4763,0.2844617,-31.68993,-1.8173991,2818.9185,0.088829085,893.1313,0.44737893,-40.35115,-1.3463658,-10.547223,-0.62275475,24.159407,0.2886523,0.09705098,0.20699264,-0.018574275,-0.7651284,0.2927895,0.8465695,28.017797,0.3623756,-17.112417,-0.90236604,-12.379685,-1.1249939,-31.7739,-0.5122819,-11.608116,21.81477,0.087230444,-0.0133796455,0.08409713,4.207758,2.0462046,0.4216129,0.5745073,0.056799997,0.040862698,-24.42334
/kaggle/input/interspeech-2025/train/train_barishal_0131.wav,0 days,0 days 00:00:17.376000,34.278454,0.21108231,29.497738,33.056576,36.826862,7.3291245,229.04132,216.0245,310.3833,614.93695,0.6230449,1.0496106,0.12776057,0.3299605,1.0608568,0.93309623,15.678378,12.023532,11.804503,8.406017,0.3007225,1.2856989,19.48959,0.7200395,-4.0703897,-3.7570374,4.547394,2.9777966,-6.6912894,-1.7681357,0.031349782,1.4699662,1.3698475,0.5643411,5.592076,0.6068241,3.4779322,3.013271,19.599087,0.67251414,718.54266,0.34757444,1366.628,0.19370416,-135.04428,-0.64340127,1737.449,0.14864194,1114.9548,0.26238856,-132.17844,-0.6351337,2749.4277,0.120549984,1037.2976,0.37915462,-133.93626,-0.6111264,-10.133043,-0.79218066,20.235334,0.46705717,0.057993997,0.4037014,-0.016994594,-1.10054,0.53750974,0.8420262,25.754908,0.4700723,-1.8409199,-10.425423,4.276306,3.81239,-10.421672,-1.2904588,-4.1787252,11.710313,0.04714308,0.0015440236,0.16248572,2.5921662,2.9462738,0.117450975,0.12491318,0.21354166,0.2920722,-22.086773
/kaggle/input/interspeech-2025/train/train_barishal_0287.wav,0 days,0 days 00:00:16.928000,38.307697,0.16824387,32.653877,36.807217,44.73359,12.079712,291.47134,621.3736,82.00587,110.83431,0.8100118,0.6660987,0.3775579,0.65277207,1.1997713,0.8222134,13.691307,10.667264,10.719404,7.404516,0.42851463,1.0473621,24.088068,0.4568552,3.370498,5.63565,-3.560399,-4.6863503,-6.796859,-2.648161,0.0286241,1.8341109,1.0779123,0.7085195,8.025101,0.47534877,10.496456,1.0776182,24.966656,0.46656334,727.6875,0.30542094,1337.1866,0.18382192,-42.371452,-1.6418154,1770.404,0.13983561,1078.8785,0.29148307,-47.474316,-1.2730049,2813.3213,0.08876866,943.7765,0.3326161,-52.574768,-1.109564,-14.299401,-0.70457804,24.679924,0.39859065,0.05943879,0.41801047,-0.013449408,-1.0925945,0.4503071,0.98210025,25.174656,0.43252563,2.1393075,9.065832,-2.8517528,-6.0351973,-8.573361,-2.1162498,-12.062818,22.645271,0.032523345,-0.0073401257,0.3177264,3.9621527,2.5504153,0.32279068,0.38701797,0.058571428,0.038850836,-20.401106
/kaggle/input/interspeech-2025/train/train_barishal_0474.wav,0 days,0 days 00:00:15.264000,37.4524,0.08999092,34.996407,37.432415,40.63409,5.637684,119.98414,153.50955,86.60822,93.77228,0.44245827,0.6367753,0.16688547,0.37685537,0.7085815,0.5416961,4.2386613,3.2496755,3.5924096,2.4527051,0.15216097,0.96864164,19.958736,0.31962815,-2.042936,-4.1074195,2.5163944,4.2842765,-10.75012,-1.2275664,0.022366438,1.0875237,1.2077765,0.47144037,5.880539,0.542543,2.4400985,5.399399,16.120062,0.5177909,635.4231,0.32015043,1351.3314,0.16466361,-115.031845,-0.78865737,1626.0044,0.1516287,1143.4064,0.22470814,-102.56486,-0.85175014,2651.3364,0.08896297,948.27203,0.38497674,-105.51376,-0.80112493,-10.230639,-0.4475809,19.965698,0.27013773,0.03172705,0.5975315,-0.014466568,-0.87259793,0.19837768,0.75555044,23.157925,0.20002115,-3.315618,-2.6219473,-0.9661674,-12.408266,-14.7068205,-1.0011634,-6.635297,13.566675,0.014927136,-0.001783558,0.10156631,3.081967,3.6842105,0.13303572,0.11423534,0.1290196,0.16575737,-29.382704
/kaggle/input/interspeech-2025/train/train_barishal_0232.wav,0 days,0 days 00:00:19.236000,40.777092,0.13382198,35.479805,42.881363,45.05603,9.576225,128.39159,140.94212,54.027977,66.85596,0.940369,0.9863494,0.17181127,0.44161367,1.8771485,1.7053373,21.007624,12.483692,20.892633,11.528371,0.60287845,1.2691686,16.202286,0.6207718,-13.159368,-1.4102551,-0.5446946,-30.123384,-16.082418,-1.0216509,0.033247046,2.0675342,1.0916252,1.0002327,8.826285,0.44239384,7.0988736,1.0692564,21.833277,0.4080926,841.05554,0.256489,1360.0215,0.19579993,-97.92872,-0.9660624,1793.9833,0.1271787,1146.9756,0.25844505,-92.612335,-0.97105587,2826.968,0.079150975,948.0741,0.32688338,-97.35729,-0.8795909,-6.96178,-1.1310322,20.715633,0.42418718,0.05834955,0.4332994,-0.0035152575,-4.6056604,0.96808976,0.8380911,21.971512,0.36253652,-20.601597,-1.0212333,-7.5233316,-2.4014046,-24.632341,-0.663985,-2.2812355,9.749398,0.011813942,0.010467555,0.11653366,3.4859521,2.4530272,0.22425531,0.25493217,0.19025,0.2674929,-17.017647
/kaggle/input/interspeech-2025/train/train_barishal_0061.wav,0 days,0 days 00:00:15.040000,36.466793,0.102122515,33.99195,35.705967,39.16588,5.1739273,67.63404,79.534584,210.84888,279.52026,1.191476,0.6908906,0.50336707,0.94430614,1.8366245,1.3332574,17.77137,12.063365,16.02954,10.34831,0.68897855,1.0444841,36.073814,0.2149717,-39.328285,-0.3351898,0.9384379,17.862951,-13.138327,-1.1735244,0.023750715,1.918702,1.2527691,0.5824086,5.5697217,0.77697235,1.3172296,8.178358,17.902176,0.69281894,840.87286,0.28221342,1347.8129,0.21011849,-60.23851,-1.475365,1744.434,0.11475127,1153.1487,0.23558912,-55.664146,-1.4924599,2793.7544,0.08892406,974.1596,0.321027,-63.27041,-1.243741,-4.691503,-1.4816145,18.542276,0.4665663,0.075923234,0.27726144,-0.010350108,-1.4671586,0.86423266,0.87576795,38.22396,0.18534592,-35.1857,-0.34571412,0.36537355,49.007698,-14.219572,-1.172335,4.957377,9.322541,0.068234116,0.011464974,0.20673697,3.1936128,2.1361816,0.33499998,0.28709754,0.1237931,0.14568304,-16.218073
/kaggle/input/interspeech-2025/train/train_barishal_0351.wav,0 days,0 days 00:00:15.516000,31.8388,0.09173283,29.33075,32.15657,34.38726,5.056511,170.64095,254.93652,59.98809,44.508747,0.98769236,0.37029582,0.65382653,0.9068835,1.2974883,0.6436618,6.9054384,3.8192358,5.797534,4.126472,0.4863848,0.49051505,21.290335,0.3314739,6.6675076,1.0479276,12.223703,0.7895903,-14.170807,-0.5162617,0.022754457,1.1793433,1.2365073,0.5415451,5.624988,0.44854182,3.581762,2.4409943,21.59168,0.35238814,584.08795,0.37761635,1363.2169,0.13651206,-141.26698,-0.6071468,1633.788,0.14675386,1095.0447,0.2590751,-141.3358,-0.5750094,2629.524,0.091873646,904.8482,0.35192746,-141.9341,-0.5671117,-14.196172,-0.30182636,21.29736,0.28034803,0.038208116,0.50144875,-0.027236953,-0.3665229,0.6329509,0.38285518,26.155542,0.2007151,5.2885585,1.6227193,15.7999525,0.69826967,-17.292612,-0.48917,-11.016565,18.416214,0.02107219,-0.019259969,0.417241,3.483871,2.6537218,0.11268292,0.114253126,0.24414635,0.3168286,-20.732264
/kaggle/input/interspeech-2025/train/train_barishal_0361.wav,0 days,0 days 00:00:24.284000,34.267902,0.099652015,31.6892,34.362564,36.732174,5.0429745,236.32384,296.5685,44.02837,28.23713,1.3442773,0.4213479,0.8185074,1.2481755,1.7909964,0.97248906,9.458368,5.4371963,9.13156,5.2564473,0.67303365,0.5921898,17.273495,0.45997605,1.2247075,8.113779,13.951933,0.84278035,-20.081245,-0.67313445,0.025268907,1.7220582,1.19451,0.4845689,4.8899684,0.6210715,2.7341807,3.7734635,16.894493,0.5278708,588.76416,0.3817935,1317.5466,0.16992456,-129.73372,-0.7138693,1648.4657,0.15783152,987.4978,0.30418006,-121.80996,-0.7399357,2647.6172,0.09221868,898.2912,0.34725,-122.34567,-0.7316513,-9.931762,-0.5482393,16.305504,0.46355325,0.0457544,0.5031138,-0.02927482,-0.4874385,0.87912947,0.4731051,21.423714,0.35107306,-3.2873008,-3.169074,11.573062,1.053817,-25.474014,-0.5689103,-6.948343,12.699225,0.015353384,-0.015399034,0.52946377,3.2962508,2.2708507,0.17327271,0.18813972,0.26568627,0.4289625,-17.774736
/kaggle/input/interspeech-2025/train/train_barishal_0209.wav,0 days,0 days 00:00:15.072000,38.48529,0.14093278,33.273567,37.451164,43.83101,10.557442,168.8757,257.52652,50.134033,39.399994,0.85208035,1.0007778,0.14433096,0.46319062,1.6932192,1.5488882,20.690634,12.612302,18.591015,10.744115,0.5185291,1.2968026,20.414196,0.55611247,-5.4009748,-3.1721227,11.382623,1.0337775,-13.524468,-1.4421052,0.02929592,1.7937151,1.0237163,0.7836505,8.742513,0.382501,11.006164,0.83861244,22.210598,0.40943515,692.9797,0.3610217,1347.1152,0.16223587,-98.20638,-0.95465046,1756.2739,0.1541699,1038.0184,0.3193726,-88.95219,-0.95792603,2761.9111,0.09862383,984.90796,0.3171419,-90.27148,-0.9317321,-12.498433,-0.6030799,21.214262,0.42464277,0.061378367,0.40155518,-0.014945389,-0.91699135,0.7642416,0.9348495,25.970573,0.34661877,-10.280194,-1.8579975,10.074822,1.362459,-23.225916,-0.7749754,-5.6824093,11.86344,0.008901229,0.008649131,0.13408095,3.3864543,2.331779,0.25399998,0.20466277,0.16363636,0.2544253,-17.701708
/kaggle/input/interspeech-2025/train/train_barishal_0322.wav,0 days,0 days 00:00:19.876000,48.897545,0.10931915,44.453568,49.043427,53.76139,9.307823,153.54155,135.80803,111.595695,135.67567,1.834092,0.63857436,0.5861117,1.8072252,2.9906533,2.4045415,23.041365,13.17501,20.933657,12.152864,1.025594,0.83024466,-3.8843713,-2.6985507,-32.798042,-0.3865104,-8.852207,-1.4400122,-40.50162,-0.33685642,0.03693593,1.539746,1.3280777,0.48015574,3.8765013,1.1195663,4.7678022,2.2480917,5.6863513,1.785481,977.1149,0.2505301,1118.4071,0.2574905,-58.604305,-1.5151556,1926.0657,0.10529213,1038.246,0.25413907,-45.222233,-1.7459528,2863.0154,0.07501402,968.9266,0.36990234,-46.211967,-1.6890206,2.4722435,3.2932262,6.096145,1.1517091,0.09508712,0.26348662,-0.007890061,-2.1739066,1.1911803,0.6846766,-5.1302514,-2.0739746,-35.441383,-0.32756093,-9.722937,-1.3125949,-42.22034,-0.29634982,0.40817192,6.2401075,0.095109604,-0.0021458424,0.45493937,4.028198,2.4772499,0.30469388,0.31700835,0.090476185,0.1255645,-15.710375
/kaggle/input/interspeech-2025/train/train_barishal_0152.wav,0 days,0 days 00:00:19.460000,48.65326,0.088632144,45.651123,48.565815,51.579338,5.928215,137.3322,151.20369,91.96788,117.60127,0.93726856,0.96366173,0.11314916,0.6731951,1.5693251,1.4561759,15.080137,9.344412,11.788887,8.604145,0.47301093,1.3508903,-1.0463185,-10.771177,-30.00084,-0.60654855,0.70131564,21.441689,-44.59163,-0.38711601,0.034293067,1.8799639,1.1859331,0.53403825,5.4578795,0.862828,3.6794794,2.6112041,4.2292657,2.8887084,979.2559,0.23428594,1130.3983,0.26108038,-70.94881,-1.2531745,1933.6655,0.10323836,1052.0553,0.3123881,-59.45865,-1.3894638,2882.5396,0.071262844,919.71985,0.39464262,-59.551167,-1.3778092,1.5907699,5.8282094,7.205072,1.2013533,0.10184418,0.25159165,0.0022893297,7.8746347,0.59903455,1.1231297,-1.8772125,-6.411312,-34.86092,-0.48449242,0.1770623,90.86512,-49.2923,-0.29748887,0.70231634,5.9825583,0.07867125,0.009372773,0.13078308,3.2390747,1.8556701,0.385,0.39601836,0.15064515,0.18975255,-20.79711
/kaggle/input/interspeech-2025/train/train_barishal_0466.wav,0 days,0 days 00:00:20.100000,32.07946,0.10041255,29.677164,32.078896,34.324642,4.647478,193.66939,274.46265,41.568775,44.67864,0.20330252,0.5328591,0.1193462,0.17850089,0.26049775,0.14115155,1.6661003,1.5331682,1.235215,0.8696178,0.041295588,0.88041496,17.168821,0.34243718,4.7434835,1.7366631,8.144409,1.0776387,-4.6254272,-1.7708546,0.023230197,0.9959463,1.2331637,0.45305854,5.2136545,0.45351076,4.918428,1.8740988,19.662237,0.35930803,639.7677,0.34578994,1372.3142,0.15873165,-114.695755,-0.78983086,1644.6439,0.12735572,1121.4398,0.2531748,-115.381714,-0.74333704,2679.1016,0.07457929,905.2381,0.35143268,-116.12864,-0.7303677,-11.018481,-0.3896513,18.80447,0.2695663,0.024094878,0.5565775,-0.010712565,-1.1620955,0.051037036,0.72416353,20.583376,0.21243857,5.625946,1.6786652,8.134489,1.2973734,-7.0416856,-1.2531965,-6.6621847,12.427412,0.012186139,0.0005200797,0.032983143,2.5385764,3.5446832,0.12169014,0.11603771,0.1442029,0.15767702,-41.44039
/kaggle/input/interspeech-2025/train/train_barishal_0529.wav,0 days,0 days 00:00:17.728000,40.439327,0.12970117,35.98737,41.603943,44.87569,8.888321,241.34598,471.49805,54.28853,39.344234,0.41303137,0.5664306,0.22548062,0.37358192,0.57417154,0.34869093,4.477045,3.3185422,3.8808372,2.7652228,0.1414938,0.9494324,20.85178,0.51272297,-7.2967496,-2.0635924,-4.715305,-2.7392411,-20.133972,-0.7642463,0.024839597,1.5086017,1.1273732,0.5272325,7.9611554,0.5292522,10.0124855,1.0201584,22.324116,0.5525979,770.2098,0.292797,1350.3676,0.1732667,-62.711838,-1.3303474,1772.0093,0.1381234,1105.6371,0.28688824,-60.66939,-1.2175822,2819.0503,0.08630793,965.4855,0.3502195,-64.93781,-1.101322,-11.716538,-0.6614781,22.811295,0.39992967,0.087194525,0.2838789,-0.0067136763,-2.2487733,0.15568547,0.8654963,22.66877,0.44394407,-8.2831,-1.9082203,-5.400699,-2.4792533,-23.084543,-0.6372395,-6.9825664,16.612593,0.077399746,0.0015549192,0.0983036,3.5573125,2.5481315,0.2891111,0.26421225,0.08951219,0.09167682,-29.569744
/kaggle/input/interspeech-2025/train/train_barishal_0623.wav,0 days,0 days 00:00:06.756000,37.280693,0.11388953,34.374947,36.370476,39.883827,5.5088806,220.38232,205.07304,83.799194,100.28358,0.14937821,0.40619195,0.091312945,0.14438546,0.20209834,0.110785395,1.079741,0.64761496,1.0728194,0.7297525,0.029303165,0.72174495,17.60821,0.571554,4.6893044,2.4935637,-10.235616,-1.3016609,-18.18337,-0.7283872,0.030683346,1.0712423,1.2654735,0.42749292,6.503989,0.53720176,12.266389,1.1777911,27.52564,0.41748852,772.4103,0.30173546,1389.1504,0.16430508,-94.040276,-0.9437339,1783.1047,0.14029895,1168.4249,0.28950423,-92.56755,-0.88329774,2832.395,0.09325729,924.1999,0.35482836,-95.81745,-0.8254067,-15.191848,-0.42366418,26.751934,0.3001723,0.105593935,0.16655941,-0.009629947,-1.2680256,0.037730213,0.57454866,21.052439,0.41188735,7.2014093,1.5453632,-9.534357,-1.4673588,-17.985481,-0.71281403,-8.318008,17.118498,0.09340991,-0.0035343247,0.017592667,4.0059347,3.753754,0.1488,0.19096218,0.10863636,0.10141254,-43.30401
/kaggle/input/interspeech-2025/train/train_barishal_0549.wav,0 days,0 days 00:00:15.036000,36.817245,0.14404726,31.9847,36.032818,42.334274,10.349575,311.47324,365.7227,74.450554,68.22198,0.16345173,0.80369127,0.082959525,0.12962717,0.2085455,0.12558597,2.4937239,2.3371177,1.8318491,1.7153084,0.036044583,1.3133649,21.881414,0.5872163,-20.693373,-0.7591998,7.977809,2.0293207,-5.8977137,-3.233313,0.035543587,1.2637148,1.3070711,0.5408077,6.1535683,0.62202805,6.739439,1.6217301,20.509956,0.55672985,787.9361,0.32291445,1323.52,0.21687612,-112.530785,-0.82097155,1764.4591,0.15249407,1136.9484,0.2846047,-104.90316,-0.853751,2806.453,0.09985928,919.7894,0.36540842,-108.000595,-0.801069,-9.201847,-0.93316764,21.531069,0.3836534,0.097614676,0.26442453,0.0062815356,3.310364,0.053760458,1.0938913,29.32034,0.27670178,-17.18136,-0.7955769,4.7959657,3.1396391,-15.696753,-1.0435897,3.254733,9.056134,0.06792033,0.036654275,0.018039128,2.0639148,3.275401,0.14469388,0.15034792,0.15930232,0.2640771,-39.771187
/kaggle/input/interspeech-2025/train/train_barishal_0497.wav,0 days,0 days 00:00:17.760000,35.56206,0.111653194,33.4056,36.22683,38.273617,4.8680153,77.0828,47.07375,94.3858,127.94962,0.27724355,1.2212005,0.12286582,0.16420633,0.32059574,0.19772992,6.315427,5.809835,4.5705047,4.756134,0.1068301,2.090268,20.340847,0.84574044,-1.14376,-13.9937315,-10.146218,-1.987483,3.756656,4.316703,0.025689738,1.9338089,1.1288058,0.71343607,7.9424343,0.44852105,8.551569,1.268153,26.90968,0.32328373,693.1881,0.31223738,1483.1146,0.16084445,-169.15103,-0.4128652,1710.3491,0.12991755,1126.7257,0.27760077,-165.2868,-0.4301529,2764.0906,0.096759684,1011.12573,0.32055393,-166.82597,-0.40694526,-14.585914,-0.48343027,24.827269,0.31604755,0.072268136,0.38219705,-0.013915531,-0.9844294,0.35919183,1.027563,30.609148,0.33765408,-2.192765,-6.584232,-0.7770181,-22.084255,-7.3974786,-1.9730257,-4.799037,14.522229,0.055573076,0.010505788,0.046310026,0.90140843,0.960452,0.19235294,0.22866696,0.8288235,1.3006282,-27.14054
/kaggle/input/interspeech-2025/train/train_barishal_0499.wav,0 days,0 days 00:00:24.188000,40.142593,0.12713255,36.431904,41.663136,43.6903,7.258396,160.3148,257.7926,78.340294,81.61408,0.4844492,0.76841795,0.1862032,0.3705394,0.7416274,0.5554242,7.657919,5.339708,6.1191545,4.2342257,0.16100211,1.0523365,19.73558,0.46437973,-11.523778,-1.6004117,-2.8027337,-5.336382,-16.748108,-1.2505236,0.01936152,1.6078677,1.0856986,0.5523569,7.8576794,0.52341324,6.238659,1.730431,18.498096,0.6114911,791.77246,0.31253555,1323.4315,0.1762452,-76.71036,-1.1910167,1770.2891,0.14100981,1133.1833,0.3051594,-67.44291,-1.2427251,2800.6836,0.084744066,948.08105,0.37865993,-71.65471,-1.1314641,-7.79581,-0.9101773,19.396877,0.4260955,0.075964846,0.25336516,-0.003368359,-4.606744,0.20800571,0.8655177,21.027693,0.40627602,-16.456223,-1.0764524,-4.8279614,-3.0324414,-24.328825,-0.72090936,-7.1452074,16.47503,0.054216433,0.012231199,0.051720392,3.2271411,2.0315092,0.33571428,0.37572786,0.15418604,0.23428498,-28.017345
/kaggle/input/interspeech-2025/train/train_barishal_0035.wav,0 days,0 days 00:00:15.520000,37.653286,0.10828276,34.558132,37.081696,40.987255,6.429123,92.28248,132.69511,63.83007,49.770027,1.1608584,0.6558832,0.39716992,0.9968085,1.9666462,1.5694762,20.107222,9.578084,15.397324,8.596788,0.93086505,0.8592226,35.113453,0.33677638,-18.851234,-1.1318244,6.5473075,2.7954893,-11.617997,-1.3901545,0.022435142,1.2601079,1.1873708,0.74881315,9.101294,0.44206393,10.625653,1.3280513,25.138662,0.5764044,675.44946,0.3488344,1345.2666,0.18659289,-76.81981,-1.1479899,1709.2854,0.14944665,1041.9758,0.29250318,-73.25978,-1.0675478,2807.6035,0.0971513,893.182,0.34352112,-77.80152,-0.96763563,-15.444175,-0.65602845,26.835533,0.41576773,0.05859353,0.45494166,-0.020888127,-1.0345194,1.2154807,0.6245999,38.553993,0.27886313,-9.964505,-1.7039462,7.299849,2.7223277,-12.11057,-1.380632,3.5589707,12.9552965,0.044145595,0.017425483,0.24613898,4.255319,2.1992238,0.3135294,0.34834805,0.136,0.2005758,-12.0515175
