file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_chittagong_0795.wav,0 days,0 days 00:00:15.040000,26.464264,0.050445,25.323122,26.279552,27.560995,2.237873,54.94126,83.973755,13.838658,5.9212265,0.5417061,0.32155812,0.3641309,0.51888126,0.7006526,0.3365217,4.868348,2.793049,4.107022,2.1914823,0.20470726,0.5998886,28.030495,0.32607546,3.4462328,2.3461285,12.505858,0.6125285,-2.2483711,-3.2536778,0.016980486,0.89724606,1.024144,0.7367251,6.04945,0.3183184,-0.4570621,-9.290922,27.317078,0.18447618,566.7567,0.30795148,1494.3367,0.13108338,-88.810715,-1.0558299,1603.8231,0.12531544,1238.5394,0.2234274,-98.13063,-0.8639853,2624.085,0.101091206,1135.5581,0.3049324,-101.08204,-0.8138422,-18.33095,-0.18602845,26.661903,0.15998368,0.03762047,0.45463553,-0.022575997,-0.5442892,0.25933668,0.47937545,33.838394,0.1482993,8.82324,0.49875596,13.362326,0.6365129,-3.7061408,-2.1854722,-6.750566,12.89555,0.032788415,-0.0038903595,0.13291825,4.7238855,1.9359146,0.28862068,0.19746187,0.20724137,0.26411724,-26.210222
/kaggle/input/interspeech-2025/train/train_chittagong_0992.wav,0 days,0 days 00:00:25.564000,41.96802,0.09118379,39.03896,42.009476,45.029026,5.9900665,182.48413,346.45264,47.13029,44.75612,1.357866,0.51854634,0.7411519,1.2046742,1.9706297,1.2294778,13.711008,8.524072,8.756258,6.87347,0.73735267,0.7406275,23.363382,0.33686486,-16.367666,-0.6773577,-1.3862226,-9.11082,-15.210689,-0.8209915,0.023870306,1.3627733,1.3486291,0.45274225,5.048314,0.6446181,4.8543005,2.024052,15.879605,0.71468616,785.6245,0.27555346,1365.9833,0.16734974,-103.45759,-0.9066042,1728.8987,0.107129596,1144.0336,0.24637839,-89.48529,-0.99868524,2744.0627,0.08734705,985.4249,0.35695115,-93.965996,-0.91337985,-4.952986,-1.2905283,15.628346,0.5207721,0.044739917,0.6131549,-0.014747297,-0.91391116,0.8838058,0.6327012,21.727877,0.3782693,-19.327309,-0.5744621,-2.6294534,-5.214679,-18.185848,-0.73627144,-6.858191,16.852516,0.02870857,-0.0139050735,0.54041183,3.0919766,3.490196,0.15595505,0.13551168,0.11406977,0.12190711,-18.08788
/kaggle/input/interspeech-2025/train/train_chittagong_0906.wav,0 days,0 days 00:00:16.448000,38.227818,0.064296365,37.127228,38.57672,39.78578,2.658554,102.74297,256.684,29.717484,43.737247,0.7658093,0.595344,0.38766742,0.6611296,1.0897268,0.7020594,9.798585,6.3113737,7.6626296,4.059763,0.24780452,0.8526733,16.558079,0.60570824,3.967222,4.110036,-3.8471494,-3.342397,-14.509759,-1.3081967,0.013694655,1.4466089,0.86389124,0.76630014,10.2268915,0.31217533,3.0338316,2.934634,17.41949,0.6017493,772.78656,0.21778044,1337.1166,0.16891602,-55.987396,-1.4348904,1809.7867,0.14902286,1148.1567,0.30910993,-59.915478,-1.2229382,2808.8552,0.09649432,895.0637,0.35618445,-63.32677,-1.1264913,-10.946052,-0.75351125,21.268768,0.39581865,0.02650481,0.7000452,-0.014098111,-1.2407184,0.2885815,0.74782,19.994516,0.35390833,1.4544705,11.888756,-5.2082205,-2.5584562,-17.80533,-1.0651459,-5.6341677,12.322833,-0.0014326294,0.00010615538,0.10512214,3.7735848,1.2820513,0.5990476,0.46827856,0.15318182,0.15786606,-23.674992
/kaggle/input/interspeech-2025/train/train_chittagong_0185.wav,0 days,0 days 00:00:16.160000,30.294287,0.16461395,28.07837,29.52118,31.026413,2.9480438,45.249977,74.51777,83.19463,86.04195,0.7817351,0.6288685,0.30330056,0.6826573,1.2517507,0.94845015,9.852907,4.376288,8.37743,5.352543,0.37619865,0.87474227,30.052183,0.40771943,5.3917975,1.9660302,9.8553505,1.5387152,-0.58941364,-18.734665,0.014359761,1.3355911,0.940897,0.83996046,8.114165,0.25890726,4.6592455,1.7136583,31.160606,0.32631397,539.90686,0.3525408,1381.3579,0.15925702,-88.90888,-1.0637102,1555.0168,0.16372044,1094.9813,0.28241858,-93.79833,-0.9276993,2718.0889,0.08722685,931.5092,0.3379813,-100.575325,-0.80797225,-16.03112,-0.41194454,29.955256,0.2976385,0.016101845,1.4075725,-0.02079826,-0.6787015,0.5441482,0.60344094,36.96167,0.26147124,11.041565,0.7769377,6.112158,2.7841718,-2.4614856,-4.8584056,-9.117566,16.240265,-0.021920895,0.0026276896,0.13784337,3.2817338,1.3664596,0.42409092,0.2569163,0.28681818,0.38657454,-18.171432
/kaggle/input/interspeech-2025/train/train_chittagong_0454.wav,0 days,0 days 00:00:17.440000,33.11723,0.16672492,29.429285,31.548006,38.488815,9.05953,72.05812,64.78259,47.60893,70.75155,0.33325967,0.6247143,0.13192421,0.2819053,0.5163462,0.384422,5.084067,2.592229,4.488329,2.4754236,0.10124127,0.78650355,24.59267,0.32238162,0.41895756,23.818314,4.4708505,3.8825176,-11.281505,-1.542254,0.022251355,1.3059022,1.2498474,0.6224637,6.5310273,0.5129739,2.7348323,3.6728754,20.660822,0.44978923,601.7654,0.3871586,1323.3318,0.14043574,-78.95134,-1.16867,1634.3776,0.18009256,978.572,0.29724213,-77.27025,-1.0911988,2705.3938,0.11764821,871.26776,0.27457067,-80.4977,-1.0183598,-11.812393,-0.47104216,21.984222,0.3331545,0.03200978,0.69051504,-0.013349769,-1.072767,0.12646046,0.62652797,27.1443,0.261876,-0.7582151,-14.534091,6.3907876,3.0953677,-16.493944,-1.1023855,-10.533132,21.012075,0.009839611,0.0016812404,0.052884027,4.475043,2.5316458,0.25181818,0.24420813,0.1312195,0.17396657,-32.80563
/kaggle/input/interspeech-2025/train/train_chittagong_0480.wav,0 days,0 days 00:00:16.576000,39.291782,0.08284999,37.420822,39.736576,41.153038,3.732216,143.68336,172.35606,45.298435,45.702766,0.4319243,0.836923,0.13318618,0.31437233,0.68539554,0.5522094,6.4347324,5.2084284,4.9179907,2.973627,0.17127359,1.247205,20.834724,0.5932848,-0.71793544,-21.838827,-7.297691,-2.2311215,-5.7748623,-2.671154,0.025855446,1.9457916,1.1754216,0.6847408,8.178283,0.41784325,5.973554,1.8035351,22.000599,0.41161728,729.75305,0.32035074,1384.035,0.17782937,-106.64032,-0.8984524,1716.2119,0.14355473,1098.1144,0.3035499,-94.50011,-0.9630592,2792.151,0.10452992,912.33295,0.32092175,-99.70556,-0.86390615,-10.725885,-0.6146629,22.969444,0.32221398,0.027241085,1.1013124,-0.0141357165,-1.0806235,0.23093134,1.0684415,24.857548,0.32909286,-7.1710477,-2.2255068,-12.176763,-1.5277839,-10.527618,-1.573082,-10.38393,19.34563,0.00024529046,-0.0033434564,0.09683545,2.8985507,2.6044822,0.20465116,0.18134315,0.17410257,0.23910859,-27.002338
/kaggle/input/interspeech-2025/train/train_chittagong_0801.wav,0 days,0 days 00:00:17.344000,27.537823,0.05294743,26.293087,27.419397,28.768051,2.4749641,84.28159,107.290474,15.946119,7.983359,0.6745213,0.39754632,0.40229583,0.6270156,0.94234836,0.54005253,7.7943454,4.5011125,6.2170897,3.4800472,0.27438653,0.6353447,28.374172,0.28233224,2.088598,3.8620477,11.258065,0.74618244,2.939929,2.459394,0.016950982,0.9492829,1.0738703,0.7917513,6.1954093,0.3447633,1.499786,2.8603485,25.30447,0.2200935,537.8811,0.3532565,1433.3655,0.16939525,-77.05178,-1.172172,1553.9606,0.11396077,1124.5819,0.26902488,-85.0444,-0.9832611,2575.566,0.09049408,1094.7968,0.31293672,-89.440834,-0.89771616,-15.203356,-0.27356055,23.757608,0.20447473,0.039727334,0.42711845,-0.017735671,-0.5583527,0.33876872,0.51921844,32.229595,0.17427558,5.3907113,1.0888579,11.489096,0.79141927,2.248174,3.3022032,-7.49533,14.661344,0.022553481,-0.0026946794,0.1659951,4.731679,2.6620371,0.22847825,0.1433598,0.13785714,0.15717041,-23.702492
/kaggle/input/interspeech-2025/train/train_chittagong_0418.wav,0 days,0 days 00:00:17.372000,34.09653,0.13502944,30.024616,33.077667,38.308575,8.283958,99.61405,98.77453,121.930595,168.22752,0.42855,0.62459916,0.17119753,0.37207103,0.6780052,0.5068077,5.6649957,2.9737322,4.520951,2.3894925,0.14477977,0.8199898,23.771559,0.30633122,-2.0056782,-5.881884,5.028288,3.617593,-10.76505,-1.3885634,0.027223358,1.5439087,1.1953269,0.5938775,6.431542,0.47359502,-1.0455858,-11.437826,17.336643,0.5987991,563.94196,0.38871288,1325.2621,0.17196564,-66.09201,-1.3659884,1597.647,0.13607626,992.3533,0.3262383,-65.43367,-1.2330104,2653.26,0.10233725,932.6699,0.3754261,-68.848434,-1.1410518,-11.088275,-0.5623278,21.235106,0.34719127,0.037550732,0.59271514,-0.012093322,-1.1142479,0.16986848,0.6850532,25.371126,0.2413649,-4.1399493,-3.0003245,6.5552263,3.1034636,-14.148339,-1.0819533,-10.710622,20.644533,0.015497766,-0.0018525708,0.0837842,4.493088,2.847182,0.24163264,0.22813661,0.095,0.11906793,-29.729267
/kaggle/input/interspeech-2025/train/train_chittagong_0373.wav,0 days,0 days 00:00:15.392000,35.44398,0.046692874,34.57507,35.332035,36.09692,1.5218506,169.8485,462.3834,9.0517435,6.9054804,0.49131328,0.5495891,0.21920747,0.49114954,0.7525882,0.53338075,4.8562503,2.3822439,3.5577993,1.9848558,0.14752363,0.7217855,25.740442,0.64879245,13.866952,1.0558673,8.175539,1.9478433,-8.627404,-2.0167303,0.014052171,1.1691018,0.8900649,0.91882974,10.305981,0.23720035,9.243333,1.0839942,33.43294,0.34302938,627.6239,0.31554857,1371.4833,0.15382516,-70.178,-1.2307765,1702.0675,0.13873632,1083.976,0.33442095,-78.25471,-0.99301726,2805.7656,0.1056248,1006.8137,0.362771,-84.9112,-0.8600563,-17.789375,-0.4763403,26.97098,0.3320745,0.070032656,0.2590525,-0.020974657,-0.79612195,0.17480159,0.5958281,31.795666,0.35349146,14.039368,1.1344017,8.332488,1.991372,-14.219167,-1.107785,-6.686169,13.503647,0.047079295,0.0018139519,0.084409416,3.706112,1.8929504,0.36103445,0.34829977,0.14724138,0.249467,-26.152853
/kaggle/input/interspeech-2025/train/train_chittagong_0271.wav,0 days,0 days 00:00:16.800000,32.832737,0.11309219,29.559118,32.76064,35.67581,6.1166935,174.08267,153.73032,82.61828,160.75508,0.3409134,0.7117413,0.14486495,0.23021692,0.56010044,0.4152355,4.80074,2.6240542,3.4689138,2.3431234,0.16850086,1.0437013,30.112434,0.24041279,6.359008,1.1571811,12.431229,0.78758377,-0.28661567,-39.137684,0.033295486,2.031016,1.3303893,0.5467655,6.8789315,0.35532638,11.363372,0.83763266,32.07337,0.26036114,728.1845,0.3226246,1381.3143,0.19506204,-135.5399,-0.64127994,1761.1688,0.14499018,1170.4711,0.24742118,-133.33768,-0.6193782,2819.8826,0.09601639,1035.0978,0.3107545,-135.93567,-0.5830408,-17.698832,-0.33232287,28.71395,0.24797256,0.052534442,0.40469667,-0.012825256,-1.2003189,0.30324158,0.61256284,33.83356,0.24898224,6.9274764,1.3033153,8.129631,1.5541689,-0.22109526,-67.026245,-14.853776,24.648905,0.024690008,-0.0037030426,0.08670166,2.6206076,2.333932,0.15333332,0.14550237,0.26837838,0.4006988,-27.421034
/kaggle/input/interspeech-2025/train/train_chittagong_0466.wav,0 days,0 days 00:00:16.768000,38.092525,0.11442936,35.830868,38.56745,41.842102,6.0112343,155.64694,264.94745,48.809216,58.142826,0.27587354,0.7527428,0.1132241,0.19348752,0.414195,0.3009709,4.411352,2.9741545,3.6708467,2.530801,0.086013265,1.1053039,25.877707,0.2903185,-3.0724509,-5.0368147,-7.273958,-2.362494,-9.572178,-1.4620214,0.022326073,1.286927,1.1758695,0.6393214,8.586717,0.4091917,4.673995,2.2500515,24.53309,0.42790243,737.5007,0.3229935,1409.5739,0.17089802,-81.57551,-1.1221521,1698.3029,0.14915016,1169.9965,0.26721293,-74.156685,-1.1126273,2801.9038,0.10122493,987.108,0.31628737,-81.30547,-0.952585,-11.212858,-0.6159698,26.34073,0.28674144,0.037219252,0.5467717,-0.0063035055,-2.2823076,0.10631556,0.9918772,28.135536,0.24349044,-5.71946,-3.0168731,-9.540543,-2.0501912,-13.22875,-1.1265098,-10.605175,21.949232,0.01848575,0.0020745785,0.04429222,3.880597,3.2335331,0.19962962,0.18656707,0.09269231,0.10029027,-33.52371
/kaggle/input/interspeech-2025/train/train_chittagong_0828.wav,0 days,0 days 00:00:15.428000,26.351233,0.028939435,25.67185,26.36842,26.96725,1.2954006,71.59327,67.457825,13.244468,8.119866,0.46638784,0.42328835,0.29003313,0.38809928,0.6534915,0.36345837,4.9177194,3.0669694,3.8360698,2.5654209,0.17818227,0.69983906,30.53867,0.28283456,3.9693234,2.7171934,8.968089,0.91494083,-4.2040305,-1.9703631,0.01641021,0.93032867,0.96866333,0.767313,6.295305,0.297451,3.7188363,1.057539,33.12295,0.11763074,527.6521,0.32221967,1493.54,0.11692116,-104.32466,-0.9110116,1504.5518,0.1524673,1297.8049,0.18159114,-112.78541,-0.7628768,2587.4202,0.081406645,1052.4681,0.28882387,-117.06709,-0.6979207,-19.582808,-0.18221842,30.577232,0.14481601,0.031806517,0.51866,-0.024504976,-0.5043273,0.2543064,0.49015188,37.0207,0.16164578,12.820103,0.41823614,9.491626,1.0849313,-6.110757,-1.5967132,-8.225467,16.74428,0.02242639,-0.0019949484,0.10462611,3.3744323,1.7578125,0.27296296,0.18366262,0.29639998,0.35583007,-26.41043
/kaggle/input/interspeech-2025/train/train_chittagong_1231.wav,0 days,0 days 00:00:15.644000,33.361748,0.09498648,31.32076,33.66075,35.03786,3.7171001,238.5068,141.89436,0.4336624,17.66195,0.61148137,0.33067214,0.45644814,0.5169361,0.7621181,0.30566996,4.000942,3.2133305,3.0074391,1.7349025,0.19120838,0.5781768,20.645771,0.3068949,3.7412925,1.782259,5.431346,1.466479,-6.4962363,-1.3200119,0.02298585,1.8019972,0.99357235,0.6101956,8.355451,0.3648416,7.0562067,1.3801765,28.672697,0.1985528,669.8223,0.33416525,1419.5846,0.15981114,-124.79778,-0.72988504,1701.4116,0.14666854,1209.0842,0.24948564,-126.11574,-0.6723515,2733.6367,0.09189934,974.5438,0.33506528,-128.16533,-0.6426675,-16.305025,-0.23597595,26.191559,0.1805994,0.07001357,0.2377838,-0.015259401,-0.80446935,0.25955153,0.47356865,26.474764,0.16412738,8.965092,0.6134753,9.624061,0.9739549,-10.408498,-0.9768792,-6.446967,18.18118,0.062488507,0.003181941,0.14219245,2.303263,1.8613607,0.21655172,0.18623818,0.31071427,0.39124277,-25.229301
/kaggle/input/interspeech-2025/train/train_chittagong_0428.wav,0 days,0 days 00:00:22.368000,35.04899,0.11756138,31.754288,34.32161,38.45399,6.699703,90.51802,174.38017,58.483463,69.63275,0.46483955,0.7615236,0.15971303,0.34020028,0.76809216,0.6083791,7.5515823,6.954824,6.0605536,3.266879,0.19328596,1.3973659,24.081589,0.3315775,-1.6813627,-7.831276,1.3585103,10.804931,-5.805922,-2.9362988,0.023896916,1.484077,1.13973,0.64817667,7.413969,0.39295524,3.464348,3.5976799,19.816393,0.5012925,605.681,0.3965271,1332.6033,0.16834676,-90.61035,-1.0522652,1620.2104,0.15918213,1019.76483,0.28286386,-83.635185,-1.0577762,2698.1936,0.11265904,916.7711,0.3759253,-87.7248,-0.97100794,-11.266903,-0.5340672,21.753593,0.31402054,0.039180644,0.60908157,-0.013212995,-1.2323909,0.2159709,0.8885667,27.146515,0.23607609,-4.778404,-2.9768715,1.6684232,10.091341,-12.12706,-1.4633236,-10.556578,19.852152,0.014063946,0.0005557543,0.15747498,3.1767337,2.377748,0.2509434,0.20184302,0.17108695,0.23660854,-26.6225
/kaggle/input/interspeech-2025/train/train_chittagong_1389.wav,0 days,0 days 00:00:17.920000,34.145744,0.06645075,32.532997,34.39794,35.600334,3.067337,113.11966,245.10294,82.091995,260.79016,1.1017824,0.8215646,0.118530095,0.9976239,2.061219,1.942689,15.896693,9.663477,12.543609,6.208041,0.7243938,0.9084896,42.995636,0.18254629,-11.018015,-1.4772161,22.659084,0.8061659,-6.3600216,-2.1302438,0.01600042,1.3506362,1.0591877,0.91369337,8.506602,0.36475894,0.75105524,12.43096,22.070766,0.4572258,622.11743,0.2981812,1374.3945,0.17039481,-74.11335,-1.2074236,1691.9573,0.14337581,1034.3357,0.3115144,-80.04503,-1.0309368,2749.7358,0.091611914,975.9677,0.40252417,-84.18276,-0.94324255,-16.171227,-0.4649721,25.18985,0.34948352,0.035576515,0.785968,-0.030493982,-0.5158538,0.92982185,0.6315467,46.313286,0.12668909,-10.901533,-1.5019579,16.745863,1.0876619,-9.276807,-1.4445553,-12.095805,17.627975,0.013247044,-0.0031021629,0.3149827,3.908431,1.794728,0.364375,0.39979634,0.19535714,0.35594422,-14.420774
/kaggle/input/interspeech-2025/train/train_chittagong_0962.wav,0 days,0 days 00:00:16.320000,42.32312,0.0842032,39.431736,41.58879,46.517906,7.08617,121.206024,179.47783,57.48103,143.28249,1.1965977,0.6826938,0.39965448,1.0504181,1.9600822,1.5604277,20.541946,13.93653,13.355276,7.783233,0.534574,0.94123954,9.638974,1.0204396,4.197817,3.3802032,-17.605614,-1.193151,-15.048765,-1.292455,0.019230325,1.9120612,0.92034703,0.71307284,9.326154,0.442528,4.1437454,2.3668563,18.965641,0.573487,775.6836,0.24819075,1341.6414,0.17612714,-75.82928,-1.1945101,1758.5872,0.13575053,1120.3425,0.27010512,-71.59136,-1.1468031,2840.011,0.09753131,860.7248,0.38307673,-76.42321,-1.0288224,-8.154611,-0.97959346,20.337294,0.40124372,0.044406466,0.5981905,-0.0100504365,-1.8101634,0.668574,0.75877523,10.7902565,0.8999485,1.6974889,9.022142,-22.312937,-0.9727794,-20.817099,-0.89572585,-7.1194167,15.982775,0.0115502225,-1.0057443e-05,0.2278719,4.0465975,1.9680196,0.3459375,0.3153059,0.14580645,0.21173283,-17.219738
/kaggle/input/interspeech-2025/train/train_chittagong_0405.wav,0 days,0 days 00:00:18.208000,35.573425,0.17761926,28.517159,37.09331,41.2059,12.68874,120.62871,123.799706,98.72001,117.38847,0.33745587,0.6758951,0.14474392,0.25476083,0.5056075,0.36086357,5.0329804,3.2723424,4.390968,2.4428747,0.1216751,1.0213009,25.071533,0.31963238,2.2737732,4.6744704,0.47411734,30.207664,-12.520902,-1.4267275,0.028275099,1.6847879,1.226422,0.6184362,7.4218187,0.4411885,5.158983,2.3065734,23.91237,0.44115463,655.4998,0.33681968,1368.12,0.16621834,-86.76751,-1.0557584,1676.2126,0.15891041,1109.5884,0.29116282,-85.43761,-0.9771935,2751.2185,0.109524384,988.1731,0.36661503,-89.55544,-0.8973281,-13.572886,-0.4911825,25.10658,0.29090577,0.028720142,0.7677903,-0.01356066,-0.98316437,0.15194555,0.8786222,27.988619,0.23273166,1.3983631,8.841697,1.3528566,12.231922,-17.64151,-1.0763233,-10.335638,20.544056,0.01145371,-0.0028040153,0.0706399,3.573392,3.0871005,0.19517857,0.16734259,0.1202,0.15704122,-30.891489
/kaggle/input/interspeech-2025/train/train_chittagong_0029.wav,0 days,0 days 00:00:16.064000,31.894648,0.08579211,29.61076,31.482285,34.621834,5.011074,34.421825,35.721767,21.881989,10.665136,0.9199652,0.47311693,0.4974379,0.8233819,1.2509155,0.75347763,8.197573,4.2889457,7.1805763,4.176112,0.5208668,0.63931876,37.35967,0.1560935,-3.699572,-2.2897992,16.402723,0.57362485,-10.766516,-0.9365876,0.016986597,1.6378448,1.0282754,0.5905415,7.6872106,0.36034217,0.030806156,304.46268,22.542738,0.36446407,580.88025,0.3227529,1396.9186,0.15180884,-80.19411,-1.124254,1619.2976,0.1450869,1125.8771,0.2976167,-85.47908,-0.97146684,2664.1272,0.09024189,1004.24493,0.33159184,-90.40401,-0.878277,-16.593096,-0.30587706,26.86292,0.220407,0.015732821,1.386444,-0.025425533,-0.492834,0.6140548,0.54565126,39.411125,0.13214771,-2.2333703,-4.0093904,16.275581,0.6778862,-12.59261,-0.87466204,-12.578949,23.985813,-0.011529572,-0.008664138,0.3565343,3.3644862,1.8773468,0.33366665,0.25457785,0.19107144,0.26022434,-17.790497
/kaggle/input/interspeech-2025/train/train_chittagong_0605.wav,0 days,0 days 00:00:15.132000,27.212427,0.14933324,24.387175,27.283615,29.199116,4.811941,140.66435,207.62326,96.65887,116.66147,0.6853048,0.89051604,0.046684988,0.58188164,1.3104606,1.2637756,14.725326,7.8707595,11.10111,6.7468157,0.47049645,1.0318058,39.643036,0.33288833,-13.602768,-1.5422356,14.516896,1.5655586,-8.451714,-1.8227751,0.03128899,1.6995617,1.5733578,0.74003035,4.814759,0.6379331,5.1047144,1.8116037,28.618187,0.39599103,612.8696,0.36661658,1392.2823,0.16400592,-79.67529,-1.1841437,1667.665,0.16665547,1069.1074,0.32460362,-85.2734,-1.0240729,2792.2678,0.10157573,936.9392,0.30075762,-90.22834,-0.9238165,-17.324991,-0.50240105,30.098648,0.33453792,0.05093461,0.540264,-0.028142069,-0.66200745,0.66151315,0.69816774,47.165035,0.14243458,-5.270146,-3.2457697,11.684271,2.20809,-8.583255,-2.02563,-3.0974808,12.599047,0.0434291,0.0133137815,0.16326025,3.7037036,2.256138,0.26352942,0.22204773,0.1659375,0.20337556,-18.010504
/kaggle/input/interspeech-2025/train/train_chittagong_0709.wav,0 days,0 days 00:00:16.896000,32.082027,0.235979,27.403543,30.22237,34.21427,6.810728,278.2462,471.17447,180.2251,166.23845,0.619973,0.7954039,0.08760639,0.5536497,1.1128316,1.0252252,10.941784,5.7743764,10.35985,5.6250534,0.43736193,0.9500357,38.76911,0.37983313,-14.154372,-1.7776278,10.824764,2.6431885,-7.5451717,-2.7089725,0.029390775,1.5466663,1.6020691,0.6795409,6.0588603,0.5252866,2.0721672,5.335404,27.437689,0.6243287,741.60187,0.33015335,1353.3575,0.21856803,-55.44315,-1.6416113,1827.227,0.14787744,1061.6896,0.3325916,-61.365948,-1.3143907,2909.8477,0.10872918,1067.3888,0.32282117,-65.2786,-1.1870245,-15.474277,-0.9433241,27.353926,0.5437926,0.07490642,0.3091014,-0.027760442,-0.9508555,0.5437386,0.73934585,43.41661,0.27567387,-8.987985,-2.6840036,6.7828884,4.573368,-9.243712,-2.307715,-0.51612735,8.733906,0.055235066,0.011034756,0.15015239,4.5616117,2.3200476,0.3079487,0.38144246,0.11558823,0.12877683,-19.692448
/kaggle/input/interspeech-2025/train/train_chittagong_1071.wav,0 days,0 days 00:00:15.168000,32.052643,0.17332524,26.983395,31.470373,35.859364,8.875969,144.59601,108.02367,73.01627,73.81142,0.80458355,0.75295466,0.25568077,0.6269971,1.3131301,1.0574493,11.374223,5.1990323,7.948185,5.215749,0.3117251,1.0227832,22.46596,0.4929167,-9.483219,-1.3386096,-0.77520597,-20.733318,-6.752739,-1.9340488,0.024094151,2.0221052,1.2053952,0.56810975,5.394539,0.5628988,-0.31946933,-25.731947,12.003014,0.89085186,640.90027,0.40179855,1325.0126,0.16551532,-63.532307,-1.4144579,1654.653,0.15390533,1027.2542,0.31214276,-61.37235,-1.3789538,2678.2998,0.10654456,985.3009,0.3548063,-64.68301,-1.2742357,-7.6699033,-0.70174205,17.204548,0.46500623,0.037786998,0.5122343,-0.020897564,-0.6296076,0.40170702,0.8191641,26.019764,0.36478478,-11.878939,-1.1329426,-1.4345284,-12.515853,-10.121524,-1.233724,-4.3186784,11.483905,0.007869659,0.0023224342,0.09460477,3.1023104,2.06117,0.3377419,0.33470944,0.1556,0.26375866,-21.741056
