file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_narsingdi_0838.wav,0 days,0 days 00:00:23.904000,33.388542,0.125226,30.779148,32.63423,35.359787,4.580639,181.63235,302.84442,82.36725,73.720085,1.0005212,0.6125137,0.41347003,0.908374,1.5284243,1.1149542,14.252582,7.2829266,13.139064,5.990553,0.4705507,0.7815755,23.854074,0.45884126,-0.46032032,-29.295954,11.760955,1.3367907,-4.797878,-3.3225808,0.030444346,1.7105514,1.1595947,0.74049026,7.311163,0.43380028,2.093464,5.8113947,17.303679,0.7153261,617.5359,0.41381532,1314.0117,0.18816596,-66.517334,-1.3262495,1677.6357,0.17489289,1000.0877,0.335089,-68.0931,-1.192937,2692.6226,0.10504116,972.9109,0.34742767,-70.59879,-1.1281221,-12.039578,-0.5648621,20.35444,0.40843374,0.04857094,0.5089319,-0.023036303,-0.63302344,0.55476576,0.6535688,28.142063,0.2854539,-3.0877726,-4.538366,8.976446,1.8422129,-9.1592655,-1.7082684,-8.8430195,16.132591,0.0046139862,-0.0012084139,0.27147436,4.771871,2.4748323,0.27677965,0.24155879,0.11035088,0.14751707,-18.69862
/kaggle/input/interspeech-2025/train/train_narsingdi_0053.wav,0 days,0 days 00:00:15.648000,38.16882,0.12816837,32.758396,39.828995,42.460304,9.701908,70.83086,89.630974,35.07572,40.940197,0.61569285,0.7622631,0.15904662,0.51695967,1.0044262,0.8453796,10.907239,5.27207,8.761985,4.822701,0.20035206,1.0436528,9.964109,1.2748293,11.69066,1.5194454,1.6176009,9.253141,-2.9632638,-8.710526,0.0149358865,1.3382965,0.89738756,0.71306026,8.846035,0.37515703,8.079991,1.1528039,17.91167,0.47683668,673.3246,0.3505639,1367.4753,0.16215135,-89.35325,-1.0222659,1672.0061,0.14964072,1050.5925,0.3123902,-79.74252,-1.0601377,2770.7795,0.09700844,842.39545,0.44414505,-82.47515,-1.0000874,-10.412952,-0.712564,18.064922,0.49913397,0.015131469,1.5885719,-0.014120927,-0.95949364,0.24935949,0.82596034,14.696857,0.67474604,6.651167,2.5782852,-1.8281283,-7.8717628,-15.139624,-1.3372644,-9.782583,17.558834,-0.03459915,0.0130772805,0.10695484,3.8387716,1.9255456,0.33233333,0.28530312,0.17172413,0.1909336,-25.848932
/kaggle/input/interspeech-2025/train/train_narsingdi_0994.wav,0 days,0 days 00:00:16.512000,36.886692,0.1565561,31.8368,37.82142,42.14818,10.3113785,326.08884,526.46484,160.87167,237.41603,1.05141,0.6737848,0.37349513,0.89291394,1.7005454,1.3270503,15.439085,8.968474,12.642432,7.392113,0.6513459,0.90811634,27.5035,0.3714297,-5.369332,-3.2100446,3.395415,4.40336,-9.6378145,-1.6482097,0.037033837,1.7670211,1.1447465,0.68816954,7.341071,0.53671217,8.8708105,1.4968957,22.10146,0.45399314,654.78217,0.37525,1341.0295,0.16509548,-68.88444,-1.2632751,1668.8683,0.16226411,1076.4906,0.31881163,-63.707672,-1.2044108,2699.1619,0.117264494,952.8718,0.3374695,-67.689896,-1.0986251,-11.793107,-0.588557,21.810562,0.36713442,0.050647173,0.50181645,-0.021111712,-0.71738905,0.7759599,0.7729944,30.517025,0.26300845,-9.557991,-1.7756772,2.2598333,7.1237383,-12.887727,-1.2140373,-10.5335045,19.529182,0.012077534,-0.0075641656,0.30973065,4.6060605,2.985984,0.23755102,0.25939122,0.08857142,0.083311565,-17.046993
/kaggle/input/interspeech-2025/train/train_narsingdi_1054.wav,0 days,0 days 00:00:06.308000,42.62383,0.13302909,39.404907,42.9626,46.338886,6.933979,346.0603,453.57614,73.58296,48.28359,0.9280335,0.6908011,0.3306499,0.8010264,1.3493576,1.0187078,13.082348,7.6266036,11.556369,7.756704,0.6157102,1.0025183,26.253962,0.3317133,-7.1085615,-2.1058624,-0.6283774,-21.528006,-15.014697,-1.1220473,0.034207676,1.9826719,1.0588458,0.7851392,9.405404,0.4616932,9.866202,1.628731,19.221542,0.71511453,744.3869,0.3029533,1306.8917,0.18574125,-79.641335,-1.0902565,1766.8503,0.15699027,1049.2778,0.28698644,-70.06103,-1.0782121,2771.842,0.10463259,860.68463,0.33486447,-73.63495,-0.9918865,-12.657666,-0.4826284,22.59233,0.27691656,0.04743412,0.62092966,-0.015969716,-0.7005743,0.7007584,0.885895,27.671938,0.29844713,-10.895961,-1.3754385,-2.5021553,-5.8472815,-20.479017,-0.76338387,-12.686383,22.24669,0.014448638,-0.007580099,0.41572127,4.6104927,3.5256412,0.19545454,0.15086801,0.073,0.08019352,-17.89077
/kaggle/input/interspeech-2025/train/train_narsingdi_0572.wav,0 days,0 days 00:00:16.992000,42.39751,0.11897843,38.696236,41.76219,45.267494,6.5712585,83.014755,104.99175,33.242043,26.65385,1.0878705,0.6911651,0.3689181,0.96598256,1.8445294,1.4756113,15.571794,7.933435,13.774176,6.6622567,0.48081252,0.88908607,17.697178,0.617788,-16.607365,-1.2523979,-3.0585084,-5.945575,-22.308624,-0.8421843,0.019035198,1.8949124,0.8694352,0.8285217,10.248124,0.40683168,11.950846,0.92983955,17.68663,0.6627505,768.5744,0.34107116,1328.8445,0.23390968,-44.09136,-1.6744478,1775.7123,0.12960395,1039.9991,0.31453317,-38.570686,-1.6103464,2792.7324,0.092714995,951.50183,0.40703648,-42.11206,-1.4374384,-8.250457,-1.082144,17.753307,0.5608965,0.07640641,0.30816087,-0.017858816,-1.0283316,0.5441922,0.7669213,19.022306,0.5540305,-18.857561,-1.1130953,-3.4608648,-5.43517,-26.55819,-0.6071455,-2.850089,10.070108,0.039258666,0.006814482,0.07335056,4.7114253,1.1813349,0.72499996,0.70232826,0.123124994,0.13405776,-19.168251
/kaggle/input/interspeech-2025/train/train_narsingdi_0080.wav,0 days,0 days 00:00:17.084000,30.228914,0.15475482,27.122637,29.758942,32.533497,5.41086,274.78204,457.48004,39.733677,55.29987,0.42381546,0.6638415,0.15043244,0.37494597,0.657364,0.50693154,5.360163,2.9139562,4.3564525,2.5358083,0.11740003,0.8425167,11.879902,1.4863245,24.956768,0.4619709,10.936982,1.2873925,11.949497,1.7863088,0.016227104,2.2182875,0.80473655,0.80619335,7.953726,0.34017348,4.864608,2.0561397,21.834038,0.41172674,594.3523,0.39205828,1341.7628,0.15969072,-76.95426,-1.1378736,1636.8859,0.181943,1076.252,0.29768804,-84.1906,-0.9466118,2670.575,0.13019167,839.7163,0.34425125,-84.76413,-0.934539,-16.92694,-0.4001869,23.015242,0.3390898,0.0137824,1.8654035,-0.015912209,-1.0032688,0.14481261,0.6762111,21.026518,0.51366144,23.594013,0.50512165,10.494235,1.4103768,4.6112943,4.307929,-9.909096,17.263346,-0.03968704,0.023757916,0.06321338,3.8078501,1.6451234,0.39785713,0.35179493,0.19,0.24518214,-27.9958
/kaggle/input/interspeech-2025/train/train_narsingdi_0672.wav,0 days,0 days 00:00:20.960000,39.73821,0.08701171,36.81154,39.438183,42.14606,5.3345222,58.031254,49.63058,120.454834,436.2644,0.5255837,0.8649375,0.14532053,0.3819581,0.8597925,0.71447194,9.572039,7.6813564,7.6726975,4.7642546,0.21458599,1.2689127,19.958126,0.52126765,-9.304311,-1.932959,0.35064942,38.593067,-12.774201,-1.226621,0.020898676,1.3110816,1.050356,0.6937578,8.567301,0.4509216,9.39915,1.0920956,18.583082,0.63643605,707.161,0.3702317,1354.814,0.20957275,-75.64194,-1.167634,1729.791,0.14356138,1040.1927,0.32687944,-61.75399,-1.2753382,2761.9258,0.098588385,970.72314,0.34977508,-65.2181,-1.1759272,-10.157716,-0.7649713,19.139038,0.48295045,0.08069243,0.2935089,-0.015445337,-1.0331722,0.26606652,1.076019,22.404087,0.40235454,-12.95809,-1.3922216,-1.3672516,-10.030277,-16.772797,-0.9012691,-6.1452703,13.610138,0.042693373,0.0026145945,0.06939944,3.627685,2.200957,0.32760867,0.30767134,0.11595237,0.14287955,-25.502138
/kaggle/input/interspeech-2025/train/train_narsingdi_0329.wav,0 days,0 days 00:00:16.160000,43.17681,0.08392061,40.205383,42.647434,45.985626,5.780243,86.29171,117.25629,26.831184,17.825314,0.8925923,0.7800682,0.20271035,0.71795493,1.6186924,1.415982,14.905611,7.711405,12.567304,7.9976664,0.33437368,0.9854467,12.9693985,0.80833286,-16.156109,-1.1779205,-2.7993138,-5.0918727,-20.82621,-0.84630996,0.01626341,1.5588361,0.818265,0.8574172,10.863595,0.34552798,10.37361,1.1556515,14.916903,0.62214804,768.5211,0.34567437,1264.4657,0.21062954,-77.52043,-1.1386919,1764.4613,0.14333308,1017.3364,0.32429263,-60.282856,-1.3165325,2796.8977,0.089605354,913.36395,0.37499252,-63.260098,-1.2249322,-7.5899377,-1.018408,17.196442,0.49504963,0.07772111,0.31411037,-0.012140637,-1.2884824,0.4223647,0.7817526,14.9177885,0.66766113,-20.244148,-0.9327588,-4.914383,-2.892255,-27.449377,-0.5386697,-1.8967227,9.436372,0.048155565,0.008616961,0.07681818,3.8390093,1.6770186,0.43703705,0.41736215,0.1488,0.20611297,-20.713305
/kaggle/input/interspeech-2025/train/train_narsingdi_0604.wav,0 days,0 days 00:00:16.452000,40.988865,0.0897055,38.571728,40.809708,43.183422,4.6116943,128.74638,255.8736,225.6296,582.3884,0.48591816,0.8523988,0.1250112,0.32933682,0.84819067,0.72317946,7.959271,5.1673627,7.6595798,4.7912025,0.153182,1.3059067,17.530687,0.60304636,-2.7230442,-5.510651,-6.7404127,-2.5103772,-5.7417626,-3.286915,0.01497941,1.689109,0.8283453,0.8732093,10.305691,0.44235617,8.696317,1.2415853,21.71553,0.49521768,755.97186,0.2820709,1371.4829,0.18821673,-92.23195,-1.0076329,1757.9177,0.1259528,1096.2509,0.31970888,-82.285164,-1.0442607,2821.6526,0.09628562,958.243,0.3816742,-87.36101,-0.93782985,-10.593073,-0.8650237,22.159311,0.43227828,0.06488137,0.3350229,-0.010371675,-1.9065322,0.21703707,1.0087699,22.48085,0.41305652,-6.644642,-2.3773599,-8.8693905,-2.16826,-13.44907,-1.2753065,-4.3084245,11.449706,0.032769546,0.0063199997,0.04088283,2.7980535,2.0744357,0.29941177,0.36494917,0.16666666,0.16504666,-26.10808
/kaggle/input/interspeech-2025/train/train_narsingdi_0456.wav,0 days,0 days 00:00:19.392000,39.21582,0.10150462,35.849392,39.646797,42.325066,6.4756737,144.52275,219.65517,35.35385,58.546623,0.7041895,0.74298674,0.20608231,0.58323324,1.1543329,0.94825053,12.3853245,6.602163,9.569253,4.812048,0.250826,0.97690165,19.845264,0.6446308,-8.637249,-2.1500502,5.0358152,2.9292912,-16.721151,-1.0468341,0.016421562,1.9144464,0.8700737,0.8228114,9.813246,0.37165397,10.269783,1.0254024,18.043602,0.5968272,736.68567,0.34784234,1383.1788,0.20347764,-60.237038,-1.3409257,1725.288,0.124321245,1047.2546,0.31925157,-53.713394,-1.3673767,2772.1987,0.08854957,975.8658,0.40892565,-58.64637,-1.2056624,-9.700082,-0.83504033,19.997442,0.4704361,0.074932024,0.26743078,-0.013793153,-1.0942836,0.29945362,0.823908,22.646576,0.49045512,-12.003605,-1.5529621,3.9950225,3.8719952,-21.187958,-0.7500568,-4.716877,11.410899,0.037386686,0.0062683057,0.07383181,4.437565,1.9141232,0.40216216,0.34227484,0.11060606,0.19557124,-23.891256
/kaggle/input/interspeech-2025/train/train_narsingdi_0287.wav,0 days,0 days 00:00:16.224000,39.563713,0.053620663,38.011974,39.543987,41.224697,3.2127228,70.61291,95.948074,31.205568,34.45253,1.2563343,0.7185178,0.30325612,1.1012377,2.2383795,1.9351233,18.977139,8.681168,16.209604,7.418373,0.62407506,0.83687013,26.191397,0.42569938,-15.354551,-1.1770203,3.4783509,3.8919134,-17.328527,-1.1776857,0.017400336,2.3678987,0.8754224,0.92674917,10.947125,0.30170035,10.432789,1.0900953,21.96608,0.49070328,687.8648,0.335209,1404.3458,0.19910018,-61.288284,-1.3715935,1746.5835,0.11153163,1007.6987,0.36376002,-53.427666,-1.363647,2769.7004,0.09302936,1037.3964,0.40350014,-57.26512,-1.241614,-12.542318,-0.64243174,20.069403,0.49735665,0.06879689,0.26722103,-0.03201507,-0.4745651,0.757607,0.66133255,29.012651,0.3099203,-18.561775,-0.9953328,3.0793023,4.5597,-23.908749,-0.7097587,-4.7953057,8.614184,0.042365387,-0.0023311833,0.13368173,4.256632,2.1039605,0.36617646,0.2677577,0.0934375,0.1082419,-15.027671
/kaggle/input/interspeech-2025/train/train_narsingdi_1013.wav,0 days,0 days 00:00:17.216000,36.757618,0.119986475,33.22942,36.49889,40.065697,6.836277,125.758835,123.34881,120.214745,326.21533,0.96253496,0.7104933,0.39187965,0.75554925,1.5178981,1.1260184,13.346445,10.175279,10.413397,6.740412,0.5960603,1.041765,27.88994,0.38709426,1.7163055,8.856516,7.6043315,1.8063859,-0.8442064,-17.058826,0.027068298,1.5808917,1.0379014,0.75586325,8.842781,0.36607897,9.343244,1.2204039,21.860653,0.4953479,669.03613,0.36371544,1375.1973,0.16995308,-71.986465,-1.1614351,1704.957,0.15161844,1055.2504,0.2892397,-72.51767,-1.0382347,2729.4392,0.10854424,963.4794,0.2958559,-75.63818,-0.96876377,-15.401607,-0.4866123,24.304909,0.34184948,0.046198044,0.5331569,-0.018900111,-0.6261575,0.658171,0.9459435,31.152641,0.28843108,-0.1376252,-115.0865,7.0647535,2.1506124,-3.2532845,-4.577261,-10.937974,18.54295,0.018611737,-0.0082356315,0.4427094,3.7209306,2.6837807,0.26,0.30822775,0.098372094,0.05260339,-17.158094
/kaggle/input/interspeech-2025/train/train_narsingdi_0774.wav,0 days,0 days 00:00:16.256000,41.14098,0.085522614,38.009197,41.123055,43.937374,5.928177,128.02122,183.9532,92.039375,218.74013,1.2024859,0.8207411,0.27545893,0.82010937,2.240168,1.9647092,25.139729,13.498271,23.92186,12.651162,0.7046662,0.9580242,19.972519,0.55451196,-10.5351715,-1.7788467,-1.6333483,-9.262326,-7.3344903,-2.9682837,0.021476826,1.712866,1.1303294,0.80615705,8.283598,0.43200046,5.0481973,2.1722295,16.420277,0.569445,777.8052,0.33714393,1349.0581,0.19678117,-112.46236,-0.85620195,1734.4452,0.1377114,1127.2141,0.3132613,-95.70258,-0.9758156,2767.7395,0.09459999,944.6312,0.31967813,-99.56188,-0.9028119,-5.319238,-1.2994493,16.495575,0.53857636,0.048537355,0.5983235,-0.012476937,-1.3158166,1.0617906,0.6259516,20.450205,0.5323533,-19.740805,-0.9491288,-6.3117404,-2.601384,-20.16389,-1.0117986,-7.720814,17.223007,0.0010611806,0.002979978,0.28985468,4.064039,2.3471277,0.22078946,0.17090136,0.19444445,0.33076885,-16.612587
/kaggle/input/interspeech-2025/train/train_narsingdi_0059.wav,0 days,0 days 00:00:16.416000,33.286816,0.20282747,27.38706,31.911028,40.59374,13.206678,184.94525,439.02454,124.41051,362.63782,0.5952129,0.8895628,0.108704,0.44811893,1.0149882,0.9062842,8.926564,5.649606,7.406402,4.841231,0.2031466,1.1005783,10.826605,1.2321842,16.77811,1.026568,9.84289,1.3952068,13.328173,1.9697393,0.021110998,1.4438721,0.88316715,0.7821376,7.836171,0.39465567,7.0670977,1.6081074,18.156145,0.5300397,593.8293,0.38821542,1318.112,0.1643809,-93.59017,-0.9642143,1636.2532,0.14160015,1007.9646,0.30644235,-88.61426,-0.9493791,2668.3984,0.09679268,938.5595,0.41841742,-89.863815,-0.9245118,-13.460829,-0.58343256,20.41178,0.43560013,0.012297086,2.6368666,-0.014797521,-1.0602459,0.2844622,0.82029784,17.685387,0.545895,11.518593,1.5715426,9.603406,1.6075145,-0.34818217,-60.537968,-14.35438,22.534294,-0.053075597,0.022568109,0.0681735,2.9268293,1.9583843,0.310625,0.34142107,0.19133332,0.24271701,-23.896229
/kaggle/input/interspeech-2025/train/train_narsingdi_1008.wav,0 days,0 days 00:00:18.748000,36.90438,0.12161923,33.580368,36.428726,40.64317,7.0628014,248.46571,305.53036,69.44252,77.453026,0.92445904,0.63651407,0.40953332,0.7892589,1.4157568,1.0062234,12.034299,7.1984043,9.983003,6.1290107,0.56884193,0.84864193,30.94656,0.32475802,3.0087316,4.895098,2.0367858,7.0671883,-5.3583694,-2.8082085,0.025649952,1.520076,1.0891474,0.6410002,7.210657,0.5312961,7.385416,1.4562247,25.85248,0.35454237,670.2276,0.33698654,1381.1464,0.14926961,-73.20082,-1.164131,1684.8544,0.15577082,1120.8691,0.24452661,-72.404335,-1.052262,2763.61,0.09975336,957.5752,0.37066606,-78.32116,-0.92373353,-14.156343,-0.51943916,26.647774,0.27401403,0.022393534,1.5740848,-0.020512052,-0.6547907,0.6244665,0.7567917,33.32154,0.2552431,0.7087998,21.661282,0.009091895,1641.1235,-9.087279,-1.617695,-14.595932,25.037638,-0.004869727,-0.010699364,0.44064707,3.950881,3.640257,0.18558823,0.16391695,0.0830909,0.068698876,-18.448545
/kaggle/input/interspeech-2025/train/train_narsingdi_0987.wav,0 days,0 days 00:00:20.768000,40.381145,0.13602598,35.750168,40.278664,45.742905,9.992737,154.12892,209.83044,60.091656,67.735886,1.0696348,0.7144867,0.38473946,0.86603516,1.7019625,1.3172231,14.8548565,9.772723,11.567975,7.017182,0.5890749,0.95914245,22.536743,0.4648064,-2.7745225,-5.942768,4.455387,3.6171484,-10.740792,-1.7261711,0.024763474,1.5013301,1.0160025,0.643098,8.161616,0.5235027,7.7911053,1.3755643,20.169312,0.524925,718.9051,0.3327833,1329.5403,0.17901157,-77.77611,-1.1403615,1743.8796,0.14447588,1052.4589,0.30940208,-70.188835,-1.1382742,2773.0417,0.097548164,975.4173,0.34118673,-74.357346,-1.0374857,-10.91627,-0.80277514,21.482828,0.41581282,0.04852178,0.61830974,-0.01774817,-0.7972659,0.74096525,0.78115517,25.325851,0.39089373,-7.4521694,-2.2348056,2.8313558,6.175326,-16.539816,-1.0818565,-10.940459,19.669716,0.006220486,-0.0046477444,0.22290675,3.3253012,2.1266313,0.32636362,0.29972783,0.12651163,0.17030594,-17.122839
/kaggle/input/interspeech-2025/train/train_narsingdi_0869.wav,0 days,0 days 00:00:16.064000,42.00661,0.106252804,38.75339,42.190014,45.389336,6.6359444,262.27927,401.06415,60.987946,60.28061,1.3170488,0.7456316,0.3515932,1.0251957,2.257547,1.9059536,22.819141,14.495364,20.108185,11.137545,0.6935051,0.9812373,15.367505,0.7155991,-14.175057,-1.2238528,7.036216,2.7852256,-5.2437735,-3.7897856,0.024308415,1.7001442,1.0635945,0.61833715,6.861136,0.5552191,4.0852585,3.0318909,6.3030314,2.2999818,896.51013,0.29300603,1208.223,0.29883233,-82.885185,-1.1037647,1816.6549,0.14089632,1150.4513,0.30916864,-70.88273,-1.2424824,2807.3428,0.07939965,939.74207,0.33848658,-73.575,-1.1706431,-1.1659983,-7.105349,12.017596,0.8270246,0.032379467,0.8115892,0.0011700469,13.75696,0.9204422,0.7308599,15.672468,0.7229677,-19.726929,-0.8762638,7.743134,2.8286123,-11.532194,-1.7198893,-4.5923114,15.152778,-0.0013279268,0.0077762003,0.24071147,4.361371,2.25,0.2875,0.2558686,0.13638888,0.20811526,-17.217894
/kaggle/input/interspeech-2025/train/train_narsingdi_0894.wav,0 days,0 days 00:00:15.648000,32.13301,0.08603239,29.75652,31.805937,34.542934,4.786415,127.08874,182.31084,39.003666,71.029305,0.7429504,0.6612903,0.2413603,0.7065346,1.1474631,0.9061028,11.794268,6.3964014,9.401855,5.785536,0.38020816,0.90681404,28.420696,0.3939305,9.348475,1.0999392,17.09993,0.78021896,-2.0777442,-6.942368,0.019075507,1.6708267,1.0439354,0.8995711,8.898812,0.31193966,6.009429,1.6306053,27.306662,0.2934612,562.076,0.32481626,1396.1033,0.1408841,-70.33653,-1.2586107,1674.2797,0.13827574,1061.9279,0.332698,-80.36242,-0.98262393,2708.7832,0.08568557,999.07825,0.38616192,-82.28517,-0.9419675,-19.439522,-0.3334493,26.854593,0.27900317,0.055557985,0.38019645,-0.02972968,-0.45885316,0.4875694,0.6970412,33.757225,0.22005486,9.89002,1.1357552,17.687038,0.84924054,-5.9769583,-2.455945,-10.88528,19.433697,0.012839591,-0.0022985765,0.15311621,4.2226486,1.9255456,0.346,0.28554744,0.15266666,0.14742078,-18.572504
/kaggle/input/interspeech-2025/train/train_narsingdi_0936.wav,0 days,0 days 00:00:15.840000,32.285538,0.103004344,29.844917,32.169132,35.034042,5.189125,160.46512,311.17578,67.384674,144.25836,0.81126434,0.7066859,0.2648326,0.68977064,1.2835284,1.0186958,12.651245,6.3555827,11.4311285,6.6516623,0.4205537,0.80131567,22.46553,0.59666425,8.064532,1.434757,20.231178,0.6605939,2.3161454,5.828667,0.023051564,1.4452395,1.0601702,0.83725923,7.757127,0.3963243,5.9518185,2.0941603,22.738409,0.49146134,536.6331,0.373597,1370.6332,0.17821333,-103.33768,-0.90566605,1618.094,0.14502236,991.0412,0.30753747,-104.62889,-0.8202072,2662.2466,0.09794249,1001.61786,0.36484054,-106.27615,-0.7928131,-15.766078,-0.44406393,23.37567,0.3599922,0.035127323,0.767335,-0.022099016,-0.71503645,0.5680483,0.56309956,30.749062,0.24454987,6.195673,2.0208077,17.870893,0.8550176,-2.1334093,-6.800163,-9.842092,17.240582,-0.0075380104,0.0007449127,0.2533657,4.1061277,2.4081116,0.21342105,0.189004,0.19083333,0.21791148,-18.701664
/kaggle/input/interspeech-2025/train/train_narsingdi_0742.wav,0 days,0 days 00:00:16.292000,31.193531,0.09140059,29.377163,31.177496,33.28041,3.9032478,97.23679,139.6561,67.25806,138.84668,0.6820807,0.67216593,0.22439274,0.6107223,1.0923902,0.8679974,10.31594,5.7322407,9.205941,5.1872063,0.3662893,0.68313646,25.331951,0.4303612,24.481434,0.46988428,-5.302094,-2.246891,8.449284,1.579148,0.020467518,1.488257,0.9996752,0.5586334,6.4286203,0.43300036,6.985769,1.1185718,29.589409,0.2997239,582.4122,0.3703383,1406.7975,0.14663514,-122.82439,-0.74422914,1596.7819,0.17133985,1117.5128,0.24072155,-122.35589,-0.70604515,2709.5242,0.112217,902.674,0.3279075,-126.35406,-0.64856493,-14.89237,-0.42021367,26.466312,0.30976978,0.029629264,0.7165044,-0.016531207,-0.7783978,0.505082,0.38696256,28.770075,0.3315722,18.838633,0.65031826,-7.0261707,-1.8812227,10.104277,1.5149572,-16.652851,27.715086,-0.0066342144,-0.0004844572,0.261456,3.5012288,2.094886,0.19882353,0.24969111,0.26545453,0.6317464,-21.717896
/kaggle/input/interspeech-2025/train/train_narsingdi_0637.wav,0 days,0 days 00:00:15.044000,39.916477,0.16174786,36.92791,40.472683,43.640053,6.712143,119.00996,95.60577,60.34442,64.82669,0.3279261,0.7986781,0.110070035,0.25896075,0.49245733,0.38238728,5.390118,4.9919,3.939843,3.174338,0.08119707,1.0728804,18.761078,0.5833536,-0.13401346,-117.116295,-0.88455045,-14.210455,0.1640306,112.94925,0.017544318,1.3132181,0.8659585,0.7068164,9.657568,0.45048738,7.658291,1.9260128,18.458733,0.8323943,727.1945,0.2895655,1353.1343,0.18158853,-94.90141,-0.9660349,1756.8959,0.11522964,1034.4857,0.31547102,-84.51176,-1.0203947,2789.2097,0.08677615,958.1864,0.3731647,-88.08545,-0.949991,-12.136604,-0.77961206,20.919912,0.50939554,0.045803443,0.5957573,-0.010530462,-1.6336596,0.1117266,0.8460099,22.193937,0.49130866,-4.5663457,-3.469589,-0.6797289,-21.43141,-7.4320784,-2.3773346,-8.231369,15.959329,0.013956079,0.0052500525,0.029386368,2.528277,2.069426,0.29548386,0.23015897,0.17233333,0.19586872,-30.469444
