file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_sandwip_0351.wav,0 days,0 days 00:00:15.808000,24.012867,0.08254142,22.46847,23.611666,25.34282,2.8743496,117.079346,198.5952,31.681698,45.393227,0.24177627,0.6093286,0.11162953,0.20650579,0.35212335,0.24049382,1.7001433,1.2098776,1.0628698,0.62522787,0.06098929,1.055777,14.369871,0.52509695,9.380741,0.6362298,1.3085731,5.348142,-6.388669,-1.1564573,0.019273449,0.9463563,1.286475,0.66976523,4.057356,0.5226264,-4.544881,-0.8625292,21.908354,0.16230312,660.7779,0.34902936,1453.7719,0.1590793,-136.2588,-0.6559217,1689.807,0.15006317,1211.3087,0.29016256,-140.06694,-0.59108293,2676.392,0.10036337,1026.939,0.31965497,-141.08447,-0.5770774,-15.595592,-0.25248605,24.328264,0.18939324,0.050741088,0.30416727,-0.012750349,-0.9350034,0.051610075,0.6618467,21.269663,0.22806619,14.277728,0.31278187,4.70708,1.5329634,-7.2620864,-1.115051,-6.436212,13.385304,0.027371963,-0.002538003,0.06578162,2.7232425,2.4142313,0.12605262,0.097509496,0.26102564,0.40831608,-38.88648
/kaggle/input/interspeech-2025/train/train_sandwip_0116.wav,0 days,0 days 00:00:16.992000,30.146261,0.082590744,28.445347,30.145838,32.351128,3.9057808,137.89072,199.32072,21.233164,13.106136,0.50288916,0.88024986,0.12741011,0.36699694,0.8140201,0.68661,8.605147,5.8640013,9.658546,7.485076,0.20919254,1.2917584,26.026226,0.64723754,1.5599383,8.044502,8.912354,1.743332,-1.2810771,-12.293259,0.017069735,1.5208863,0.9950567,0.7679004,7.3324366,0.38678515,2.7120237,2.463891,28.051712,0.2926603,571.84894,0.3268532,1422.7351,0.16510256,-72.55957,-1.2719923,1638.6648,0.1461131,1104.8881,0.26730064,-79.794815,-1.0630401,2726.01,0.09461684,1032.009,0.36547998,-85.30476,-0.94393903,-14.86126,-0.44979626,27.16154,0.25569162,0.034205753,0.726788,-0.02653951,-0.5363007,0.29359865,0.99782526,36.749626,0.21516538,1.6473997,8.960988,4.9384747,3.5094514,-8.075276,-1.8311628,-7.264733,16.00039,-0.026120549,0.017130252,0.04601968,3.0035336,1.5357354,0.4203846,0.4445437,0.218,0.29589188,-24.096746
/kaggle/input/interspeech-2025/train/train_sandwip_1011.wav,0 days,0 days 00:00:16.736000,26.424208,0.06855847,24.902266,26.613836,27.917328,3.0150623,110.289696,162.18633,24.47299,42.16031,0.37189034,0.68177146,0.14150934,0.30433345,0.553207,0.41169763,4.1187944,3.1986363,3.3449264,2.384621,0.13924779,0.8177465,25.146109,0.41666892,5.3358164,1.9539195,13.3374815,1.1403961,5.827834,2.372244,0.015609771,0.9521124,1.1282758,0.6889886,5.171591,0.43711084,-2.88911,-2.0390065,20.584051,0.36837864,563.61993,0.3489824,1362.9198,0.15750471,-96.36137,-1.018971,1648.9564,0.14558263,1046.8396,0.34257326,-104.037224,-0.8705009,2667.821,0.090439975,975.56213,0.3255339,-106.09133,-0.8332139,-15.304153,-0.35083428,23.917654,0.23713899,0.020802438,1.0852091,-0.01781845,-0.8435357,0.19783172,0.6154906,32.372036,0.21686459,2.9535203,4.191974,11.235438,1.7265917,-1.1047205,-12.428781,-13.503654,19.732038,-0.023818498,0.002125048,0.076921344,2.3923447,1.79964,0.27899998,0.23701406,0.256,0.24763687,-29.589544
/kaggle/input/interspeech-2025/train/train_sandwip_0283.wav,0 days,0 days 00:00:15.616000,30.14955,0.078865185,28.38479,30.092072,31.934565,3.5497742,56.089386,65.79591,46.321766,119.82462,0.45279577,0.54583776,0.23449989,0.39584535,0.6231689,0.388669,5.936292,3.8922052,4.8079433,2.9036546,0.1431918,0.7087791,27.04732,0.32163575,-0.096821755,-103.7949,8.271637,1.2724828,-6.407004,-1.9464502,0.014724428,1.2336053,0.9806856,0.6699137,6.508104,0.3911292,4.1318693,1.8637948,20.04751,0.40529355,571.5588,0.35352844,1380.2155,0.15868305,-72.038734,-1.257097,1607.1631,0.17150398,1100.2256,0.30393368,-76.95697,-1.0973265,2652.1514,0.08032768,885.511,0.36421907,-78.675674,-1.0569571,-12.890772,-0.36176234,19.989088,0.29048434,0.014847564,1.3925184,-0.020328272,-0.6464422,0.1667381,0.62108517,31.085287,0.18270527,-0.15525141,-70.57077,8.371427,1.4057822,-11.028978,-1.0549247,-10.254805,18.251724,-0.019921215,0.0006497943,0.098377846,4.294872,2.44373,0.2613158,0.218321,0.12736842,0.19413348,-29.510342
/kaggle/input/interspeech-2025/train/train_sandwip_0995.wav,0 days,0 days 00:00:15.232000,27.68881,0.050750162,26.61437,27.60689,28.750097,2.135727,60.070393,166.3341,16.27071,16.346653,0.35804987,0.59965134,0.16203356,0.32102987,0.5140602,0.35202664,4.2171273,3.755034,3.0497007,2.1151874,0.1469338,0.69566983,26.629826,0.3881118,6.9342732,1.3017075,13.697354,0.9839355,4.011026,3.6212795,0.012467517,1.0080974,1.1318212,0.63844496,6.1435447,0.35425046,-2.9171622,-1.5858176,24.849964,0.29939234,535.6732,0.32083574,1412.5051,0.1382664,-88.4469,-1.1107106,1643.1199,0.13166933,1109.2566,0.29444337,-98.33222,-0.90739894,2657.1128,0.08526456,1045.718,0.33427688,-100.468254,-0.8674489,-17.896746,-0.28097883,26.225622,0.24277918,0.02443994,0.8106499,-0.021584524,-0.60097396,0.19136937,0.5444138,33.622704,0.16302781,6.2286,1.5985798,12.667191,1.2974778,-4.213753,-2.8925798,-14.989925,22.204206,-0.027512133,0.0012314473,0.09307989,2.693824,1.9116677,0.28,0.2191205,0.21533333,0.25653762,-29.34582
/kaggle/input/interspeech-2025/train/train_sandwip_0274.wav,0 days,0 days 00:00:20.252000,32.536915,0.1448797,29.344582,32.057377,34.326004,4.9814224,88.20589,101.68626,28.595476,32.973072,0.4823495,0.61565286,0.2193164,0.4005894,0.7186646,0.4993482,5.638111,3.633509,5.3232102,3.893231,0.15173091,0.8117186,26.920328,0.340537,-1.4952997,-5.679839,13.067928,0.97817314,-3.111306,-4.199851,0.014168756,1.4812379,1.011681,0.6901102,7.2395163,0.3955327,3.1707807,2.7965014,19.063478,0.6611997,567.00385,0.35430482,1372.5361,0.14332658,-83.80085,-1.1236658,1631.8993,0.16191107,1057.9944,0.31904137,-86.22698,-0.9983872,2603.7373,0.09330775,949.3124,0.29631013,-86.291374,-0.99345046,-12.627729,-0.52182597,18.655787,0.4877354,0.01677258,1.1853241,-0.02114795,-0.67867076,0.18477918,0.7184784,31.206203,0.23013932,-1.9347448,-5.00312,11.539269,1.158708,-7.80142,-1.6505904,-8.650596,14.975494,-0.015044922,0.0006383065,0.09914785,3.5079052,2.4293506,0.24591836,0.24802828,0.15148936,0.2161557,-27.409153
/kaggle/input/interspeech-2025/train/train_sandwip_0812.wav,0 days,0 days 00:00:17.952000,37.277752,0.062735245,35.892155,37.264183,38.80237,2.9102135,125.55735,286.5072,17.73038,9.202202,0.57767045,0.746313,0.18867515,0.45146614,0.90375876,0.7150836,10.127383,5.3482184,7.773681,4.5064306,0.16803916,0.9400782,18.8036,0.5489064,-10.066627,-1.3323553,15.627226,0.8368639,-3.9046304,-3.8477037,0.01252699,1.3364922,0.93434715,0.7006526,9.225131,0.2836325,9.240471,1.0159967,14.27944,0.5194295,586.01843,0.41229513,1339.4376,0.18194275,-106.38114,-0.8620485,1635.8372,0.12842327,968.03625,0.37662184,-86.31332,-0.9996784,2603.0137,0.07990782,1106.2676,0.3106538,-86.550674,-0.99387354,-7.7706294,-0.7033296,15.122314,0.47562402,0.03110246,0.7233469,-0.0094194785,-1.1792821,0.23293765,0.70949286,23.85764,0.32666302,-14.569259,-0.98582405,20.316164,0.68717915,-10.843709,-1.3492043,-5.8998556,13.548574,-0.010895698,0.006319313,0.062498808,3.567447,2.2371366,0.26749998,0.24802972,0.15949999,0.2227886,-27.118668
/kaggle/input/interspeech-2025/train/train_sandwip_0933.wav,0 days,0 days 00:00:17.380000,26.29178,0.12032349,23.574934,25.372608,29.644817,6.0698833,100.77626,134.43117,64.6188,98.03736,0.6133436,0.7815676,0.29242185,0.40064752,0.8379853,0.54556346,9.093462,7.2037826,6.301372,5.5589433,0.22195777,1.1090744,24.298334,0.35778812,-3.990278,-2.4061716,10.119296,1.2064242,5.905669,1.7225969,0.020266103,2.6342485,1.0168518,0.78185755,5.140882,0.5764757,4.126665,1.7690256,18.087803,0.52059144,565.2276,0.4237527,1299.0774,0.17330018,-125.308525,-0.7482762,1615.6937,0.16775246,953.7973,0.33155677,-127.47639,-0.701499,2617.4326,0.09900043,959.62024,0.30816737,-128.31935,-0.6887088,-11.735771,-0.4471689,19.16996,0.300645,0.015483221,1.489369,-0.018792775,-0.6899698,0.34233168,0.92797375,32.131138,0.16631483,-5.335622,-2.3508472,13.2901945,1.2928553,0.20669116,52.362957,-8.326764,15.608592,-0.014164876,-0.0036267021,0.14704807,1.7846863,1.9641826,0.18705882,0.16152817,0.3203125,0.41664192,-21.61533
/kaggle/input/interspeech-2025/train/train_sandwip_0710.wav,0 days,0 days 00:00:15.324000,41.24942,0.08097053,38.532887,41.304634,43.124084,4.591198,25.776392,11.672648,16.035028,11.838227,0.92479527,0.76194507,0.3470393,0.5761345,1.6096992,1.2626599,11.550332,5.798113,8.523316,5.6784487,0.4768414,0.99990845,28.282991,0.25357893,-14.446608,-0.9367631,3.2129147,3.313761,-4.486935,-2.902708,0.0139813945,1.127814,1.0986513,0.52387446,8.189557,0.38836104,5.6874976,1.89851,17.50619,0.6025401,788.21954,0.28078568,1346.8256,0.15557015,-136.71982,-0.6596644,1740.367,0.12194751,1127.2911,0.27034238,-125.45971,-0.735853,2757.1433,0.08963012,942.65515,0.3812903,-128.75397,-0.6849917,-7.079942,-0.9386122,18.863848,0.3681448,0.023579558,0.6953945,-0.013124598,-0.9030011,0.8632236,0.57405514,29.324766,0.24367204,-23.806046,-0.5590481,0.35130057,36.22586,-15.845233,-0.6732377,-7.5226936,17.140364,-0.0014111948,-0.0024086172,0.22898,1.8941869,1.1795545,0.32333332,0.3626599,0.6033333,1.2953951,-19.647486
/kaggle/input/interspeech-2025/train/train_sandwip_0727.wav,0 days,0 days 00:00:15.808000,38.850418,0.1467566,33.28508,38.394222,44.556385,11.271305,248.1248,325.01855,51.908886,49.59027,0.6535052,0.74287665,0.3050946,0.45448455,0.9291253,0.6240307,9.331138,7.8301573,7.191165,5.2095027,0.26362318,0.9340416,26.5613,0.28932178,-12.573938,-1.0384015,20.90776,0.493091,-10.287728,-0.97938883,0.021083781,1.7529706,0.98699623,0.58365214,8.45928,0.4071149,8.873723,1.2438875,16.883224,0.6757604,742.085,0.3670543,1371.201,0.2050703,-126.07174,-0.7099327,1738.9856,0.12616009,1123.2955,0.3093749,-118.01954,-0.746268,2733.2405,0.09708231,1008.4722,0.325734,-119.97104,-0.71676075,-9.83119,-0.85624933,19.16263,0.48334205,0.021690225,1.2243258,-0.0053110025,-2.2653694,0.3710998,0.7975882,29.848616,0.19483851,-15.344026,-1.0475028,20.657804,0.59053934,-14.756961,-0.7475328,-7.8141665,15.283384,-0.011160613,0.0018878995,0.17602764,1.6466118,1.9695045,0.22096774,0.21675546,0.2837931,0.40071842,-24.073364
/kaggle/input/interspeech-2025/train/train_sandwip_0023.wav,0 days,0 days 00:00:19.520000,32.340626,0.079558454,29.94783,32.011738,34.804375,4.8565445,105.76915,190.81383,25.917149,31.558523,0.64976424,0.64149827,0.26647353,0.56998175,0.9572754,0.69080186,8.1839905,5.1012497,7.330043,4.920456,0.20918265,0.90857816,17.555357,0.5485023,1.806131,6.2302527,10.349713,1.4474158,-4.566697,-3.044001,0.013932462,1.3888506,1.0291772,0.70568234,7.1013904,0.4770598,4.0911245,2.1023493,17.682646,0.5078598,615.1818,0.41085374,1355.7031,0.17374787,-90.24962,-1.0412712,1675.1531,0.15911697,991.08545,0.35580724,-88.20993,-0.99296457,2679.902,0.0865283,953.14166,0.3713518,-88.75209,-0.9816888,-10.084025,-0.56963056,16.854813,0.44995198,0.03586831,0.54570735,-0.014752789,-0.7601971,0.27376792,0.69776815,21.430933,0.3840513,1.4495145,8.905506,13.61971,1.148989,-10.396065,-1.2021347,-6.466915,14.098508,-0.0025594274,0.0021769255,0.11317784,3.3828804,2.4665983,0.234375,0.17675202,0.15673913,0.26950076,-25.35444
/kaggle/input/interspeech-2025/train/train_sandwip_0948.wav,0 days,0 days 00:00:17.120000,25.614536,0.0752237,24.647722,25.407051,26.53759,1.8898678,92.01763,200.86334,42.88103,63.122883,0.7770683,0.57380795,0.39162007,0.66098124,1.1111766,0.71955657,8.708632,5.8378434,8.140083,5.7926683,0.32334587,0.88004565,27.466866,0.36369607,-5.2685285,-1.8175813,16.181393,0.8272809,-4.634673,-2.6458752,0.015042974,2.3520286,1.1246235,0.79333127,5.146192,0.42653292,3.1467242,1.6683767,19.31855,0.3545172,528.5864,0.40139547,1300.5662,0.1467518,-82.35334,-1.1395411,1584.4891,0.14080729,978.0473,0.3161699,-87.75149,-1.0101268,2599.2886,0.08759533,974.7731,0.32110572,-90.16306,-0.9594899,-12.23357,-0.3646545,20.746675,0.2501124,0.018799905,1.1055449,-0.023258446,-0.66080755,0.35709983,0.62463576,32.14045,0.2104959,-5.9299335,-1.8363618,17.934784,0.87523013,-8.4137335,-1.50645,-8.183634,15.388648,-0.011530056,-0.006842691,0.278162,3.7405028,3.0480657,0.185,0.15939187,0.12056603,0.113093965,-21.642887
/kaggle/input/interspeech-2025/train/train_sandwip_0729.wav,0 days,0 days 00:00:15.332000,36.935383,0.095299914,35.137745,37.297302,39.237534,4.0997887,260.89914,605.7369,32.176964,36.460506,0.7010843,0.75269556,0.31472677,0.54616773,0.9158118,0.601085,9.733419,7.1079154,7.35604,5.772653,0.27685046,0.85935265,29.041437,0.28367066,-7.038265,-1.6732854,12.863279,0.8398715,-3.3695352,-3.5871243,0.022317152,2.0169156,0.9882613,0.5974416,8.038865,0.3752656,11.535291,0.9521119,21.056778,0.44484964,669.6349,0.33676067,1431.6643,0.17369291,-97.533936,-0.9460138,1687.0258,0.12043189,1122.811,0.27667925,-89.73534,-0.95499784,2688.3804,0.08900862,1051.1061,0.39583853,-92.14389,-0.9093429,-11.886554,-0.54234606,20.70616,0.39190248,0.021420516,1.0548486,-0.015061789,-0.75444186,0.3345909,0.79403293,31.887089,0.20691083,-9.400865,-1.4265592,13.08316,0.9015728,-8.630628,-1.3186756,-10.238542,18.225136,-0.0130815245,-0.0021865636,0.18896629,2.3498695,2.557377,0.22717948,0.18981703,0.15857142,0.2142114,-23.499264
/kaggle/input/interspeech-2025/train/train_sandwip_0035.wav,0 days,0 days 00:00:16.900000,32.99298,0.1274293,29.79349,33.30299,35.77593,5.982439,127.93552,166.9936,142.20197,360.1626,0.62777,0.8386997,0.18305993,0.51067597,0.9575287,0.7744688,10.854629,7.6924233,9.756135,6.7484226,0.22246186,1.1397337,18.63221,0.56809807,-2.4347827,-4.999746,17.220663,0.8978597,-1.8880181,-7.610539,0.024501817,1.9369525,1.0930392,0.7341024,7.176173,0.49889168,4.25273,2.210673,15.118636,0.604813,598.6885,0.38764,1417.8838,0.21247713,-95.78664,-0.98591256,1681.5813,0.12356343,983.0125,0.36774218,-94.00665,-0.9383605,2660.1108,0.09327906,1091.0906,0.39581737,-93.26029,-0.9523812,-10.02891,-0.65391827,16.397089,0.5060196,0.031943697,0.7090611,-0.016673444,-0.7049994,0.31524625,0.8761464,24.167542,0.3302766,-1.9576417,-7.2921667,20.914879,0.8461981,-7.9895988,-1.7009659,-5.2443223,12.403569,-0.0072357184,0.0070973914,0.09435808,2.6050918,1.6627078,0.34035712,0.23307697,0.2580769,0.6478962,-24.190315
/kaggle/input/interspeech-2025/train/train_sandwip_0623.wav,0 days,0 days 00:00:18.108000,33.686535,0.19603336,29.40579,34.112305,38.649765,9.243975,360.85287,461.0152,72.21985,78.74609,0.27238154,0.9296163,0.110926524,0.19027324,0.35839248,0.24746595,4.8669553,3.780046,4.4179735,3.5224464,0.07889983,1.0388006,20.729788,0.4026071,-1.6872146,-7.3388844,8.915269,1.4202248,0.7300474,22.097763,0.024329053,2.135533,1.1949488,0.45515516,5.662213,0.5338552,4.3956566,4.087733,15.857979,0.74430025,602.6087,0.3339907,1362.9254,0.14947474,-143.22139,-0.60129684,1631.9716,0.14221694,1113.9464,0.30579117,-135.74275,-0.6360797,2639.062,0.095559455,1014.17224,0.38545978,-137.49388,-0.61017454,-9.675161,-0.62628573,19.754585,0.40319562,0.004006953,6.8163686,-0.00643877,-2.3452702,0.1382977,0.8002387,24.980158,0.31901613,-7.3537307,-2.0951054,6.955241,2.276883,-12.678682,-1.1704708,-11.677449,22.298061,-0.02598723,0.01160439,0.049743727,1.381979,2.5498893,0.12434783,0.116556615,0.2473913,0.34107527,-34.201355
/kaggle/input/interspeech-2025/train/train_sandwip_0026.wav,0 days,0 days 00:00:15.428000,31.43623,0.08791257,28.943611,31.264585,33.713562,4.769951,111.651695,148.98732,96.80218,239.0247,0.5563263,0.90631837,0.18438202,0.40013587,0.8128925,0.6285105,8.997887,8.976558,7.3807383,5.289019,0.1960574,1.3497627,18.518894,0.54962283,-0.8519466,-13.2504425,9.843095,1.2485317,-2.4467168,-5.4214153,0.023082748,2.5304358,1.0751605,0.6405714,6.5999274,0.4311197,4.1715403,2.1576948,19.1229,0.42331603,632.9427,0.4086745,1357.9176,0.16984914,-108.47581,-0.88054353,1692.4933,0.16302961,1024.8127,0.31630635,-107.462685,-0.8447759,2674.4404,0.10398821,972.0055,0.31516045,-108.42623,-0.82787365,-10.528183,-0.56102705,19.00611,0.30848184,0.030364063,0.6970201,-0.012536568,-1.0110795,0.31058425,1.0300192,24.239553,0.33044177,-0.25278455,-52.914566,12.94918,1.1540959,-9.928219,-1.2390256,-6.2370005,14.78684,-0.015120968,0.0085380655,0.08317743,2.2712524,1.8880209,0.2548276,0.2536305,0.2548276,0.36164013,-24.618776
/kaggle/input/interspeech-2025/train/train_sandwip_0917.wav,0 days,0 days 00:00:15.524000,31.472828,0.11404642,27.686754,31.950365,35.138504,7.45175,217.07072,334.97195,57.051315,77.80636,0.37179983,0.50126356,0.2358262,0.3193133,0.4626112,0.226785,3.2980056,2.252439,2.6229818,1.9323093,0.11087632,0.9155406,18.239134,0.5013416,-3.8382466,-2.0025678,4.1435294,2.3412707,4.0663366,2.1061041,0.016003583,1.6874785,1.1075444,0.5493017,6.5756474,0.41543776,3.1117196,3.6338768,18.901861,0.39447242,614.18353,0.38606998,1419.1288,0.16729264,-121.366394,-0.76012594,1637.974,0.13411257,1148.3698,0.26979238,-119.66246,-0.7430766,2631.0164,0.10211482,1094.5343,0.22777492,-122.23433,-0.7036573,-11.160441,-0.40781522,21.300646,0.26900408,0.014462779,1.487049,-0.010200467,-1.1883823,0.1505282,0.6771022,25.525885,0.24197161,-1.1624591,-7.686437,3.5680573,3.6212919,1.1240779,9.09857,-5.1932483,14.035119,-0.00911167,0.007305565,0.08084982,2.5145068,2.1992238,0.18852942,0.17735197,0.24558823,0.37957552,-31.73611
/kaggle/input/interspeech-2025/train/train_sandwip_1016.wav,0 days,0 days 00:00:15.044000,28.356829,0.06163464,27.23532,28.283195,29.339104,2.1037846,95.04028,145.60078,13.628665,11.333186,0.36241287,0.7582529,0.12502295,0.27079257,0.56443566,0.4394127,4.499919,3.104902,3.5497408,2.2335248,0.14505537,0.86966383,23.505905,0.40333906,6.6668725,1.3319116,12.166914,1.2354453,5.4894238,2.8242154,0.014774049,1.2444695,1.0619845,0.6470039,6.1876855,0.38143802,-2.1517522,-3.6227918,21.324005,0.37959048,532.4928,0.32853776,1400.6283,0.1391977,-112.22025,-0.87501496,1640.9165,0.12910068,966.59436,0.35546333,-117.494415,-0.77033675,2684.9253,0.08489482,909.9602,0.2925333,-118.60337,-0.7516465,-16.370363,-0.27046552,23.924276,0.26605362,0.028964264,0.67746365,-0.025139222,-0.508107,0.23172815,0.5753469,30.677208,0.22648367,4.059721,2.6338782,14.517798,1.3801883,-6.665577,-1.9460855,-15.094459,23.414906,-0.024528695,0.0026453815,0.07589744,2.528277,1.6021363,0.26916665,0.20724212,0.32119998,0.2907001,-28.016077
/kaggle/input/interspeech-2025/train/train_sandwip_0080.wav,0 days,0 days 00:00:15.712000,31.414108,0.10684647,28.697693,30.467678,34.413532,5.7158394,83.31243,116.45523,23.713762,16.373241,1.1085306,0.55047,0.57464373,0.9712454,1.5487418,0.9740981,14.691054,9.876463,11.120527,7.8848186,0.61848766,0.747501,27.29906,0.29148605,-2.715697,-2.8332036,6.813463,1.6794617,3.2444458,3.9153988,0.018616058,0.96041507,1.2611794,0.52749884,5.327908,0.45287377,4.233334,2.0396998,21.046635,0.43085787,600.28906,0.408172,1338.7565,0.15470874,-110.763954,-0.84663594,1638.209,0.1679327,999.1535,0.23240376,-106.955284,-0.836925,2678.0203,0.11729682,967.6064,0.26745793,-110.11766,-0.7846912,-10.182705,-0.4380954,18.656513,0.32789344,0.022429489,0.9551786,-0.018760178,-0.59643626,0.8185326,0.6096919,29.251883,0.28955695,-2.2530112,-3.518795,5.5723305,2.4508605,0.2560708,55.537598,-9.258939,17.701458,-0.010338104,-0.008166757,0.42315972,4.076433,2.8132994,0.16772728,0.14311256,0.1747619,0.2381,-18.214796
/kaggle/input/interspeech-2025/train/train_sandwip_0105.wav,0 days,0 days 00:00:17.472000,29.536406,0.076466374,27.761696,29.422256,31.413658,3.6519623,104.539246,181.88608,27.777044,22.831913,0.38596487,0.7026642,0.13501698,0.32199907,0.5771925,0.4421755,5.7618127,3.4425766,5.4409823,4.323311,0.14990681,1.097238,25.42083,0.63090175,8.122114,1.272199,12.671449,1.1377412,1.179854,12.480656,0.017656837,1.2836812,1.043776,0.8555957,7.6065755,0.3480325,6.0596952,1.1124532,29.068739,0.24997948,613.2634,0.3030347,1440.1548,0.14181991,-74.57942,-1.1942565,1703.5955,0.15531191,1138.5647,0.30327186,-83.75907,-0.9690653,2743.5225,0.09441069,960.3849,0.3114167,-86.26371,-0.9170974,-18.458887,-0.3492714,27.104263,0.24981788,0.021688385,1.248982,-0.026409687,-0.6246561,0.20134895,0.87727916,34.770313,0.26393697,10.56381,1.0509169,12.504627,1.323378,-4.2946687,-3.292504,-7.9763837,16.507662,-0.028584296,0.012418095,0.049556214,3.8373427,1.7231476,0.37466666,0.3633156,0.185,0.23420432,-26.78199
/kaggle/input/interspeech-2025/train/train_sandwip_0012.wav,0 days,0 days 00:00:16.416000,32.49369,0.099877894,30.732899,32.72671,35.134293,4.401394,98.75035,144.38313,30.976326,50.246174,0.6848359,0.7728566,0.2361722,0.5637715,1.0033331,0.7671609,9.854769,6.099879,8.880335,4.6543884,0.24110854,0.9872408,18.929373,0.6180468,1.2190855,11.47256,13.120446,1.0825111,-2.5809581,-5.748376,0.01696102,1.8923284,1.085198,0.6684105,7.7566257,0.37510458,4.2678757,1.8508567,18.252773,0.47141087,564.19727,0.36534795,1391.1085,0.15449376,-77.871025,-1.1766545,1626.5377,0.12812206,1045.924,0.35772583,-81.434296,-1.0449322,2638.935,0.09231554,1011.1646,0.41143912,-82.43478,-1.0212519,-10.387529,-0.6347764,18.157394,0.39032847,0.03182159,0.6749412,-0.0139016025,-1.0129118,0.32307583,0.7789679,24.13703,0.36720377,0.64943373,24.234394,15.912577,0.93590474,-8.57818,-1.5968484,-6.1870527,13.646392,-0.009610647,0.0070456653,0.0931524,3.8414636,2.0183487,0.3109091,0.27005455,0.15941176,0.16218981,-23.384426
