file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_narail_0919.wav,0 days,0 days 00:00:15.620000,34.427635,0.17528865,30.201096,35.298214,38.29087,8.089775,343.88736,437.57278,71.7469,101.42793,0.70041275,0.97184193,0.13257776,0.38796496,1.4082035,1.2756257,11.525993,7.817754,9.360372,9.796814,0.3073057,1.2354817,24.752586,0.3575383,-3.7481587,-3.793186,13.255115,0.9681908,-7.0798335,-2.6992114,0.024925489,2.335114,1.0599518,0.61752224,6.843824,0.5078513,4.9589195,3.9915757,16.43801,0.6958324,607.96423,0.33630097,1342.6917,0.18441385,-107.89648,-0.8721096,1640.8368,0.13747312,1118.1298,0.3129082,-103.65117,-0.8662781,2672.9448,0.096005194,1037.6705,0.38693738,-106.07426,-0.8243766,-10.621801,-0.73674196,19.270647,0.4625134,0.036280975,0.8031433,-0.018447159,-0.923739,0.4839568,0.8496329,26.766634,0.30014563,-8.710956,-1.7867137,11.97975,1.0662231,-17.825098,-0.98110914,-10.879742,19.47044,0.0005168255,-0.0014703922,0.114490286,2.306214,2.0565553,0.24562499,0.343265,0.22709677,0.23321308,-22.058352
/kaggle/input/interspeech-2025/train/train_narail_0823.wav,0 days,0 days 00:00:15.488000,31.061983,0.114358276,27.707865,31.732742,34.1947,6.4868336,80.89497,78.16766,34.72245,44.332485,0.8696517,0.41269824,0.508382,0.80781716,1.1957443,0.68736225,8.925127,4.5283384,6.444988,2.93505,0.6013071,0.6295096,39.702137,0.120173305,5.135682,1.2306753,-10.314147,-0.86414695,-22.639198,-0.509452,0.021117458,1.2054452,1.2911665,0.5019447,5.908738,0.50291735,-2.0974016,-4.1219487,32.856045,0.21772967,683.08136,0.29161778,1479.1588,0.15625955,-77.624245,-1.2284883,1720.4294,0.17448781,1312.1188,0.22053942,-85.42416,-1.0043404,2868.6057,0.10481516,1175.2225,0.26840463,-91.89387,-0.88129306,-19.027573,-0.18172239,34.82417,0.12594728,0.037380956,0.52090764,-0.042575907,-0.24294591,0.7368317,0.48803937,40.648712,0.12160674,6.483036,1.0135943,-12.318868,-0.80552495,-27.684565,-0.3932596,-15.146369,28.283024,0.013478707,-0.029765949,0.3778401,4.007757,2.075227,0.29218748,0.22879758,0.19178571,0.24155824,-17.816631
/kaggle/input/interspeech-2025/train/train_narail_1450.wav,0 days,0 days 00:00:30,36.830067,0.14751138,32.56428,37.323605,41.7631,9.198818,220.17314,332.78976,121.04122,116.97783,0.89293784,0.5254156,0.43169758,0.8325301,1.3295047,0.8978071,8.601886,4.5212193,7.8250003,4.650881,0.3750145,0.7385508,20.079674,0.34841728,2.9998538,4.332101,2.909072,4.855691,-11.302072,-1.194594,0.03539525,1.8154591,1.2737997,0.55743945,5.663754,0.7031446,5.4441137,1.9233005,16.503973,0.63620466,691.7163,0.34907192,1373.2137,0.1848008,-63.166027,-1.3061129,1703.6597,0.15789221,1071.014,0.30019975,-59.703686,-1.2271819,2728.6604,0.0942534,895.1579,0.3716354,-61.66417,-1.1695381,-11.284109,-0.5355965,19.24819,0.36396122,0.06340804,0.3052221,-0.01751651,-0.7245323,0.41920808,0.6644854,20.842014,0.31102931,1.0591103,12.053358,2.1769392,6.847736,-13.974549,-0.92723435,-10.826239,17.939865,0.04799513,-0.010299384,0.24015516,4.101367,3.5750086,0.20252337,0.18287982,0.07182927,0.08176601,-21.649809
/kaggle/input/interspeech-2025/train/train_narail_0856.wav,0 days,0 days 00:00:15.168000,28.739964,0.17173395,25.813765,29.591316,32.532314,6.7185497,175.7522,325.16745,143.14445,256.9873,0.6190045,0.72840255,0.17445196,0.530598,1.0405011,0.8660492,8.836761,5.465652,8.029389,4.3092294,0.29949322,0.79158646,34.208916,0.21945255,5.7774634,2.0874515,18.06665,0.7702976,-7.864477,-1.9601544,0.027450942,1.666564,1.2185309,0.6723693,5.1562967,0.6808782,4.353936,4.0428295,26.697485,0.55561423,546.52814,0.3784876,1376.0962,0.142766,-67.401695,-1.2979698,1609.1364,0.16069551,1097.1559,0.28657827,-75.46651,-1.0582558,2691.5786,0.098359995,956.7979,0.36440584,-80.373634,-0.9526363,-17.918188,-0.4030184,27.055014,0.2685658,0.025475739,1.1588848,-0.020413732,-0.7921088,0.35245597,0.65873957,35.83641,0.17150444,4.0537434,3.1787286,16.576172,0.9210093,-11.995342,-1.2310451,-18.561527,26.116098,-0.01023187,-0.00564221,0.18847822,3.49835,2.9821074,0.22155555,0.22059469,0.10666667,0.14178956,-22.385145
/kaggle/input/interspeech-2025/train/train_narail_0244.wav,0 days,0 days 00:00:15.580000,27.46924,0.20151827,22.577223,27.503242,32.614426,10.037203,60.426067,38.977688,49.963203,50.837143,0.46183497,0.9192814,0.13541809,0.3474426,0.71310806,0.57769,9.804976,6.7784963,8.839961,8.845395,0.19281583,1.3823174,19.07971,0.600692,6.1111417,2.204504,12.477536,0.8708519,-2.1352293,-7.058448,0.022428976,1.5595208,1.0897036,0.68325406,5.098997,0.59203804,2.7519844,6.431899,23.1779,0.4978845,567.2005,0.36363548,1332.2771,0.1411944,-130.72612,-0.68758166,1600.3015,0.15053146,1054.2401,0.23955546,-132.53613,-0.6457861,2656.583,0.098112635,991.83923,0.35936153,-134.94107,-0.6124365,-13.065064,-0.40055624,20.264217,0.38689467,0.013694816,2.0647566,-0.017561682,-0.7660666,0.25511926,0.90832627,29.54266,0.2677261,3.431651,4.023556,13.090969,0.93444026,-9.4699335,-1.5867186,-6.4498196,12.964036,-0.025903277,0.0074410867,0.15715875,1.734104,2.1907218,0.16,0.15362291,0.27647057,0.3008799,-26.617706
/kaggle/input/interspeech-2025/train/train_narail_0815.wav,0 days,0 days 00:00:16.064000,31.941027,0.098134264,29.877405,32.135735,34.80499,4.9275837,106.214005,156.28178,63.3762,72.28196,0.9415371,0.44152555,0.51943624,0.8686121,1.329025,0.8095888,9.111463,5.2284303,6.462704,3.8524144,0.65521896,0.59125787,37.14456,0.15336119,4.977975,1.7687391,-8.592942,-1.3920987,-22.487541,-0.55302376,0.023005318,1.2520714,1.3266717,0.46410346,5.748491,0.44140774,-1.0335099,-8.633402,31.47624,0.23342043,689.8606,0.30236298,1456.6534,0.13618247,-85.64701,-1.1207387,1696.6914,0.1680907,1268.2444,0.19883598,-92.95369,-0.94108933,2854.1292,0.1053476,1110.9113,0.29540724,-98.74871,-0.83788556,-17.336172,-0.21833128,32.021435,0.1883817,0.037461583,0.5641175,-0.03681973,-0.26824534,0.82587266,0.43775722,36.956223,0.17188734,6.075327,1.6659973,-11.563186,-1.1580597,-28.612146,-0.4010114,-15.0499,28.011076,0.010836808,-0.027408315,0.42249504,3.2398756,2.5625,0.21731706,0.20177293,0.15243901,0.223266,-17.52153
/kaggle/input/interspeech-2025/train/train_narail_0066.wav,0 days,0 days 00:00:15.904000,31.374653,0.1364106,29.149466,31.995789,34.57509,5.425623,88.21253,97.535034,56.827824,59.947514,0.64668196,0.45906353,0.3319161,0.62069803,0.9136263,0.5817102,6.9278574,3.9289732,5.524713,2.7787154,0.3862431,0.53099734,40.712967,0.12657942,-1.5704266,-5.0501976,15.591757,0.6440131,-5.060282,-2.1662433,0.02216695,1.7390901,1.1181797,0.54102945,6.894423,0.42305127,6.7168875,1.5816578,30.403065,0.21161525,575.4837,0.32402703,1429.3143,0.1290771,-103.579384,-0.8966691,1604.3777,0.15420362,1198.3578,0.2488577,-108.53121,-0.7840583,2708.2861,0.09966692,1014.4933,0.2831531,-113.16472,-0.7132232,-18.703539,-0.22018601,30.67463,0.1548638,0.017879128,1.2585115,-0.026076322,-0.4709562,0.4730562,0.34906304,42.86993,0.1106528,1.1279107,6.607426,13.011342,0.9108314,-8.968996,-1.3201975,-16.23426,25.865208,-0.011286463,-0.01196561,0.29346892,3.77596,2.2727275,0.21972221,0.23282667,0.2169697,0.34188858,-21.523357
/kaggle/input/interspeech-2025/train/train_narail_0220.wav,0 days,0 days 00:00:16.956000,19.986795,0.50322527,13.355812,14.247263,30.009226,16.653414,185.48828,154.75505,107.84961,87.29972,0.44811642,0.70563686,0.21200436,0.3441342,0.67481744,0.46281308,5.356866,3.6209054,4.8003144,4.3265195,0.27976376,0.57656085,25.568474,0.34366545,12.71962,0.82447344,23.091328,0.5665016,7.4458313,1.9717803,0.036064353,1.2889764,1.1773999,0.6766507,1.8939421,1.8850365,10.352246,6.3643603,-0.5010812,-92.661064,730.3959,0.37825334,1327.935,0.16765535,-103.69908,-0.8075383,1788.6376,0.15905806,1089.9113,0.29296717,-106.37693,-0.7419647,2840.1328,0.10388882,1002.74866,0.29491317,-108.133965,-0.7163687,-22.263792,-0.31760532,31.063198,0.27923495,-0.049751107,-0.8250142,-0.0061758966,-2.441624,0.33290672,0.49459156,27.043283,0.32040584,11.993413,0.91815966,22.722664,0.5943357,5.13466,3.153805,-22.903114,31.336021,-0.06494571,0.00018945437,0.21398604,2.6564343,3.2563648,0.16272728,0.3015261,0.14977777,0.1491828,-22.329882
/kaggle/input/interspeech-2025/train/train_narail_0840.wav,0 days,0 days 00:00:19.008000,28.934528,0.14119245,26.39894,29.653442,31.739096,5.3401566,164.36743,152.16026,55.384674,91.41068,0.6090518,0.6872448,0.2201286,0.5176499,0.96696913,0.74684054,10.538597,4.8898406,9.90285,5.3405967,0.3096371,0.83622926,33.027557,0.26037776,3.8005335,3.3955154,16.09858,0.8908805,-7.8463187,-2.1033385,0.03138689,2.003762,1.212004,0.6701133,5.3473783,0.5355963,4.2076063,4.083848,25.208895,0.5131675,575.41473,0.34920385,1379.8667,0.15857962,-60.38121,-1.4175203,1649.4617,0.13670053,1065.8823,0.26082283,-69.99288,-1.110289,2719.4626,0.092235416,971.50525,0.38162416,-73.71865,-1.0239958,-17.710758,-0.32539308,25.923027,0.2788236,0.02059606,1.4518044,-0.022880511,-0.7082983,0.36611497,0.69099903,35.34805,0.17814207,3.5471632,3.7980356,16.364906,0.9444722,-12.618848,-1.2268807,-15.062377,23.917347,-0.02050522,0.0010418415,0.16988552,4.634018,2.5343192,0.274375,0.26088715,0.110232554,0.15081927,-22.647106
/kaggle/input/interspeech-2025/train/train_narail_0556.wav,0 days,0 days 00:00:15.008000,29.570772,0.10441402,27.094389,29.526762,32.090813,4.9964237,204.00478,361.96002,96.37784,305.19318,0.37261137,0.7515669,0.12791152,0.3089587,0.55932516,0.43141365,4.7856536,2.4702618,4.8385086,3.470752,0.18771495,0.9413501,29.70645,0.3947716,28.077448,0.43655598,5.427443,2.5830388,4.3316855,4.5721254,0.022817582,1.235938,1.2095767,0.7581047,6.630678,0.38641587,5.086827,2.1763067,37.803867,0.22800294,597.9964,0.3077151,1466.9305,0.12995033,-64.32041,-1.2842364,1708.6028,0.1511473,1217.1831,0.21860047,-77.86536,-0.93654907,2858.387,0.08891654,1106.2853,0.2876369,-83.24029,-0.8328493,-25.288677,-0.27321026,35.152344,0.18051627,0.015299219,1.9283412,-0.028458184,-0.47783324,0.2295263,0.7794663,34.946445,0.20088105,27.371948,0.49826676,5.292902,2.8827608,-2.028295,-8.648142,-20.89298,27.678364,-0.033918783,-0.0003799683,0.08183309,4.06938,2.476573,0.28189188,0.2615219,0.12655172,0.12095242,-25.832836
/kaggle/input/interspeech-2025/train/train_narail_0811.wav,0 days,0 days 00:00:21.216000,24.503605,0.057314068,23.500093,24.442749,25.533182,2.0330887,86.42393,127.99452,6.7790594,3.877998,0.53125423,0.28115287,0.4311253,0.4765448,0.59997684,0.16885152,3.0124753,2.618805,2.5985456,4.196707,0.30137044,0.79236805,37.175022,0.089838736,4.237483,1.5441172,-0.51438296,-10.565324,-8.433266,-0.790733,0.018680807,0.7349822,1.1531577,0.51996195,3.9917147,0.39356732,2.6994224,2.0872796,30.872269,0.18599552,643.341,0.2873195,1480.3156,0.120048024,-153.49731,-0.52554506,1658.5405,0.1557683,1315.0402,0.14751731,-157.19455,-0.47003022,2804.406,0.104767434,1219.2277,0.23081465,-159.61891,-0.43722674,-19.331673,-0.12430043,32.28842,0.12639445,0.0030004396,6.226411,-0.027452586,-0.29228958,0.34524262,0.32419977,38.362347,0.10186891,11.976769,0.3039663,3.89461,1.4292235,-10.893832,-0.7128648,-14.144658,26.204998,-0.001773282,-0.022591947,0.2865325,1.4622642,0.94607383,0.25649998,0.25852028,0.8221052,1.1932644,-25.427036
/kaggle/input/interspeech-2025/train/train_narail_1391.wav,0 days,0 days 00:00:15.008000,30.756165,0.23372878,23.121101,30.249607,38.45901,15.33791,109.92602,57.52858,230.0139,163.39412,0.20447932,0.49922043,0.136686,0.17102726,0.25055543,0.11386943,2.673616,3.1999347,1.9096736,2.13012,0.05222613,0.8579665,16.103485,0.35710493,16.522345,0.389057,6.1987634,1.2386944,7.480136,1.1111732,0.04603393,1.5004444,1.3108709,0.62580657,6.2324724,0.45808238,19.283556,0.8582308,29.897896,0.27304634,869.83514,0.25515643,1356.7142,0.22718702,-158.6304,-0.45531496,1880.0648,0.12610212,1185.1882,0.24291983,-157.36194,-0.44804856,2933.065,0.08589482,929.34344,0.32120427,-158.406,-0.4341524,-18.39728,-0.29096964,30.717896,0.18932487,0.022091817,0.77274543,-0.00010444176,-101.52613,0.058246143,0.40167862,20.92168,0.24030316,20.761633,0.28969,7.1573286,1.2294071,7.016153,1.1676805,-11.472655,20.888372,0.016325831,0.004581381,0.050319713,2.1347566,2.476573,0.09243243,0.096937016,0.3353125,0.4397369,-39.414314
/kaggle/input/interspeech-2025/train/train_narail_0800.wav,0 days,0 days 00:00:19.172000,26.531847,0.07873716,24.364021,26.414698,28.453089,4.0890675,31.10937,22.895737,11.256688,4.2285233,0.53314316,0.28406203,0.44738188,0.4736961,0.5862233,0.13884142,2.2838404,1.7831893,2.4866054,2.0258899,0.27839577,0.44970194,37.514603,0.059166882,-1.5273573,-4.253751,-3.8561926,-1.2079024,-5.853829,-1.076828,0.016513877,0.90237665,1.2418228,0.45068628,4.6910577,0.42170995,-0.5875413,-13.500064,32.614594,0.17991802,658.24695,0.2863993,1504.9181,0.11536556,-174.08807,-0.37847242,1673.2242,0.15219954,1326.1465,0.1853054,-176.25327,-0.34215975,2833.6433,0.10023547,1201.363,0.19369797,-177.77884,-0.31840146,-19.377583,-0.13998283,33.272884,0.112497196,0.02011818,1.1652757,-0.033526707,-0.33857968,0.47243327,0.2803005,39.579563,0.06813901,9.413671,0.41051742,-3.167065,-2.5932908,-14.697842,-0.62000525,-12.429228,24.487074,-0.0017124448,-0.019900717,0.24800792,1.4613779,0.83725804,0.153125,0.100419044,0.9605882,2.462465,-26.157843
/kaggle/input/interspeech-2025/train/train_narail_0451.wav,0 days,0 days 00:00:20.128000,31.729864,0.14779383,28.039,31.444168,35.889896,7.850897,148.83653,242.40292,57.633636,56.245106,0.21378219,0.8283158,0.07676114,0.17171572,0.29356304,0.2168019,3.0997596,2.407562,2.2709196,2.380812,0.062375806,1.4618713,14.733021,0.7965464,19.068264,0.51473755,-3.5810282,-3.4700599,4.6953197,2.845074,0.026603645,1.1388518,1.3140987,0.5143225,6.128812,0.51733077,4.6539516,2.310805,30.069347,0.32247278,651.2124,0.29921055,1408.166,0.15595719,-123.981606,-0.7399868,1709.5475,0.13247037,1093.9811,0.2808872,-127.19238,-0.6632227,2827.222,0.08726162,924.6707,0.34042567,-129.70732,-0.6272338,-17.92617,-0.3134884,27.93562,0.26823533,0.06437244,0.33278853,-0.019121876,-0.76949984,0.1091813,1.0579462,24.184978,0.3335489,19.364218,0.6420204,-3.1082828,-4.8243437,-3.202268,-4.3467436,-8.597793,17.18701,0.040423434,0.004160665,0.02991197,1.3923422,2.342971,0.16659574,0.13060051,0.2447826,0.33573246,-33.699894
/kaggle/input/interspeech-2025/train/train_narail_0522.wav,0 days,0 days 00:00:18.272000,26.207674,0.24143615,21.457973,27.766108,30.30191,8.843937,297.91434,364.99332,192.2553,359.46057,0.3039005,0.81371105,0.1056692,0.22495869,0.47219357,0.36652437,5.1914496,3.635486,3.777437,2.6614227,0.17602572,0.89606625,29.994661,0.28102198,21.954233,0.43278503,14.073899,0.8234715,8.216009,2.0676138,0.032656297,2.1051145,1.3193606,0.6959697,4.366678,0.8330806,8.076507,2.8484316,34.140297,0.49920747,581.4091,0.36548552,1395.3605,0.14006822,-115.636536,-0.77858937,1664.2832,0.15132079,1124.5189,0.28874716,-122.992676,-0.6620912,2780.7783,0.10161991,993.7682,0.29872504,-126.015816,-0.6216307,-23.366388,-0.29956833,31.589474,0.27172837,9.465834e-05,333.01385,-0.01708121,-0.85904837,0.23065168,0.7704664,34.474106,0.20326221,20.900671,0.4961042,14.9252205,0.9324821,1.4353864,12.409975,-23.558739,32.539677,-0.034218304,-0.0024746107,0.13190377,3.0668128,3.2399783,0.12966101,0.14366823,0.16945453,0.19583313,-26.81307
/kaggle/input/interspeech-2025/train/train_narail_0721.wav,0 days,0 days 00:00:16.576000,30.633007,0.17306572,27.07182,29.918608,32.76292,5.691101,545.3765,891.65985,96.77727,151.84285,0.9026433,0.6313766,0.41153502,0.7105926,1.4082664,0.9967314,14.6871195,9.493781,9.922988,5.996076,0.44708633,0.9141386,25.204054,0.33953807,-0.3936309,-22.855011,-9.228842,-1.171495,-5.2742577,-1.9908897,0.019003304,1.2250262,1.281261,0.62057704,5.472144,0.5730767,-0.04750228,-171.52771,24.95675,0.2637564,649.03265,0.36007023,1477.2925,0.15271842,-98.61362,-0.9849897,1639.5571,0.14294165,1113.4149,0.28173748,-97.45013,-0.9492853,2773.3562,0.08821209,1010.5825,0.33655012,-103.61908,-0.8379521,-12.036521,-0.3919259,26.80053,0.22322023,0.07243371,0.24448103,-0.020937596,-0.5419575,0.6618542,0.655716,30.021757,0.23800005,0.34083897,27.371536,-9.605836,-1.3256495,-6.426103,-1.8881911,-8.233658,19.678997,0.0770811,-0.0061598253,0.19965766,3.3212562,2.241066,0.22972973,0.245208,0.19594595,0.22514209,-18.74785
/kaggle/input/interspeech-2025/train/train_narail_0534.wav,0 days,0 days 00:00:18.656000,30.87936,0.13838142,28.283615,31.368526,34.460392,6.176777,161.53477,312.38925,48.50751,55.05833,0.5816077,0.7429447,0.168584,0.4944752,0.93785906,0.76927507,8.971828,5.0671353,8.681968,6.4104614,0.26881745,0.8933841,28.725924,0.44926238,16.385645,0.8339796,8.753542,1.8772755,-1.8422507,-11.064916,0.019932207,1.3928658,1.0591087,0.81887853,7.9245424,0.40327138,6.691756,2.7513607,28.889992,0.5992951,586.34875,0.39430276,1391.7269,0.15161799,-61.400135,-1.3005592,1613.1724,0.18387552,1099.3275,0.25914764,-67.60719,-1.0711435,2749.4348,0.10720855,917.126,0.31359366,-73.71253,-0.9302891,-18.932985,-0.39051792,29.888786,0.2448801,0.02325745,1.3024703,-0.017228615,-0.8565569,0.32211605,0.74351287,33.585693,0.27290925,14.373342,0.97607577,8.41675,2.024323,-7.044878,-2.614408,-15.920468,23.70495,-0.022367252,0.0050998433,0.10798486,3.8626611,2.6358256,0.2763265,0.30717072,0.099249996,0.095665745,-22.14217
/kaggle/input/interspeech-2025/train/train_narail_0700.wav,0 days,0 days 00:00:20.348000,40.972214,0.2287687,33.463337,37.842598,50.539253,17.075916,245.19724,184.98586,320.1248,548.40955,1.4083803,0.6557573,0.34287706,1.5022532,2.3141406,1.9712635,17.625772,9.496121,16.561644,10.069612,0.7202353,0.78818655,12.2928,1.0608226,-20.593555,-0.9282049,3.47341,4.050711,-8.731456,-1.6138439,0.050758597,1.4113673,1.5761243,0.638946,2.8147948,1.5318877,0.8342432,16.69944,5.341125,3.0271535,1000.1754,0.18240578,937.1541,0.30950966,-91.99744,-1.0807569,1995.4465,0.09542195,1129.8635,0.28792554,-83.17066,-1.1992122,2874.8896,0.064568594,1083.6667,0.3288384,-86.462234,-1.1198366,2.9935508,3.563263,9.946921,1.0158335,0.04867332,0.55684346,-2.8181335e-06,-7663.317,0.9864878,0.49330854,9.704157,1.4467052,-28.360067,-0.5921328,-0.51034653,-27.511467,-11.797759,-1.2946442,-3.9862792,13.299732,0.007020376,-0.001694279,0.38431826,4.2302017,2.9092703,0.18355931,0.20706798,0.16979165,0.31991845,-17.989243
/kaggle/input/interspeech-2025/train/train_narail_0481.wav,0 days,0 days 00:00:19.328000,32.681484,0.112509355,30.022064,33.043945,35.69054,5.668476,146.56062,201.71683,119.93887,243.64583,0.7741011,0.55914664,0.4030974,0.67852885,1.1531041,0.7500067,9.615513,5.084939,7.0102553,4.295926,0.40902314,0.7043513,33.936394,0.23416588,4.2083817,2.4328744,15.937427,0.9471632,-6.9785514,-1.6619209,0.02361697,2.0425506,1.0662649,0.5307473,7.414291,0.39385435,6.2366467,1.713492,26.435843,0.34962302,543.1827,0.3268975,1406.8376,0.15044641,-53.687767,-1.4560497,1622.6136,0.13558546,1077.1487,0.24834803,-60.251232,-1.1448777,2686.3726,0.096067674,1018.5027,0.3497182,-64.93711,-1.0237168,-17.95337,-0.33751848,27.429094,0.25517687,0.044102114,0.5122599,-0.023012483,-0.443448,0.45161653,0.59795696,35.547447,0.19479388,4.118698,2.6370237,15.463444,1.0467036,-8.257443,-1.4459028,-14.542703,23.45064,0.022907004,-0.012346849,0.25787562,3.9357846,2.3896103,0.31978258,0.32450294,0.10875,0.12524351,-20.144121
/kaggle/input/interspeech-2025/train/train_narail_0742.wav,0 days,0 days 00:00:17.440000,34.33937,0.15961702,28.442894,33.690163,39.772774,11.32988,58.191807,53.484974,31.650188,14.595664,0.6227022,0.8962223,0.32012153,0.34925127,0.7725538,0.45243227,15.506185,9.61322,11.242999,8.110213,0.29900265,1.4294093,23.52448,0.25903672,-1.9205956,-3.7512782,-12.674547,-0.78184205,-10.118672,-0.9495728,0.02476039,1.0674167,1.1664662,0.6242219,6.600638,0.4227009,4.6755853,1.8723739,25.98745,0.2378942,624.14655,0.35439467,1432.8398,0.16131482,-153.44745,-0.5425522,1606.4713,0.12896034,1059.7909,0.28883523,-151.18288,-0.5392738,2713.2444,0.08645355,864.4692,0.34459236,-153.81296,-0.50146383,-12.997926,-0.4158183,25.373518,0.19912183,0.074604504,0.24669464,-0.023839796,-0.5167111,0.80640036,0.6667374,29.129747,0.27238113,-2.0316489,-5.9312797,-5.7216215,-2.7061026,-14.378353,-1.0755266,-7.789614,20.166315,0.07313305,-0.010075166,0.11673323,1.5490533,0.92059845,0.2775,0.20222202,0.89928573,1.9038249,-20.458986
/kaggle/input/interspeech-2025/train/train_narail_1250.wav,0 days,0 days 00:00:21.184000,28.139715,0.123687424,25.597675,27.478575,31.924555,6.3268795,136.35526,276.49902,31.169743,30.746445,0.5671027,0.61480176,0.26825747,0.5120298,0.80089694,0.5326395,7.1919007,8.747893,5.028088,3.6142519,0.3001094,0.82702476,33.930904,0.2672444,15.363263,0.73050445,16.333979,0.76771444,-1.8335505,-6.7870903,0.017495386,1.3875431,1.0450463,0.6465479,6.421564,0.3274156,4.7848387,1.8288192,32.09608,0.2738344,544.6833,0.32093176,1391.4264,0.15438029,-68.39057,-1.2663516,1626.1267,0.12689278,1124.7917,0.2838237,-80.64126,-0.9611074,2734.693,0.08846607,939.685,0.29416358,-84.63074,-0.8845815,-21.68946,-0.2737783,30.012934,0.22243056,0.006797257,2.9803822,-0.026877841,-0.5017367,0.33969453,0.62819463,36.847763,0.16197611,15.140161,0.77937895,17.625914,0.77463347,-3.6486664,-3.5878406,-18.17001,27.44489,-0.016877124,-0.010115206,0.21551692,2.8341994,2.3685458,0.28059998,0.21910188,0.1287234,0.13117501,-22.105963
