file,start,end,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
/kaggle/input/interspeech-2025/train/train_noakhali_0079.wav,0 days,0 days 00:00:15.012000,37.973366,0.049448162,36.459415,37.96043,39.523014,3.0635986,75.34409,96.09116,24.27193,19.880985,1.1658914,0.72050416,0.4235221,0.83304334,1.9873352,1.5638131,19.697166,10.599509,19.33114,9.9791565,0.57992625,0.84871405,28.195677,0.42580894,-13.556784,-1.1532661,9.225139,1.8175905,-17.303802,-1.1572908,0.015354125,1.2314439,0.90306824,0.84798163,9.9569845,0.30195197,9.874039,1.0832804,18.945724,0.5189793,665.05206,0.36534742,1366.6919,0.15750624,-111.86999,-0.79804546,1742.1177,0.15579228,1035.6228,0.33133104,-99.70643,-0.86323947,2779.8152,0.10347112,1100.3691,0.39743993,-101.883125,-0.827016,-11.078697,-0.66997075,21.314047,0.4678887,0.06625901,0.31252286,-0.017560842,-0.7504461,0.8281448,0.5960138,29.272057,0.3652434,-13.514962,-1.1709423,14.782841,1.2389143,-26.07214,-0.7939033,-5.902567,16.635149,0.059111863,0.0011928695,0.26803413,3.6,2.6086957,0.20487179,0.17092313,0.1618421,0.24197493,-16.902895
/kaggle/input/interspeech-2025/train/train_noakhali_0141.wav,0 days,0 days 00:00:15.680000,30.068707,0.06613928,28.817566,29.933723,31.25913,2.4415646,62.421337,89.73588,75.63124,182.746,0.8059176,0.84195375,0.18559209,0.56834155,1.3545498,1.1689577,12.825377,7.7382493,9.923581,5.4515467,0.34298202,0.9860647,24.544971,0.38416946,10.211939,1.1547269,10.28479,1.3539492,-8.712625,-1.6126108,0.015308085,0.96865296,1.0848848,0.77646536,7.0647945,0.40803015,9.697887,1.0368853,27.76313,0.39601043,608.77264,0.34839624,1425.8888,0.13726804,-78.73114,-1.1780138,1703.16,0.14903302,1066.4525,0.3431263,-83.25201,-1.0318592,2774.4104,0.10421437,997.70404,0.38098037,-85.008736,-0.9947144,-16.788155,-0.42513767,24.533033,0.35077783,0.061007146,0.3670531,-0.027935062,-0.5210506,0.48093832,0.7081225,26.544937,0.33566698,10.72616,1.2796565,12.81698,1.1790636,-12.517504,-1.2398132,-12.442591,20.784788,0.05550699,-0.009766753,0.10393744,2.9355457,1.9846351,0.31129032,0.3078934,0.18310344,0.20027743,-18.969942
/kaggle/input/interspeech-2025/train/train_noakhali_0036.wav,0 days,0 days 00:00:15.036000,29.106047,0.1305995,26.356369,29.011673,32.01101,5.65464,241.82622,255.32777,74.976425,109.76511,0.28996843,0.8458711,0.11152083,0.18507275,0.42750436,0.31598353,5.4752607,3.76339,5.27125,3.9606175,0.14376533,1.1514205,33.728165,0.24675083,15.796833,0.5652714,4.278911,2.7632024,-1.793411,-9.104789,0.026224311,1.6886166,1.3753461,0.6045316,5.552716,0.51811016,4.969769,1.9472935,33.70285,0.25568795,597.6261,0.36396968,1393.2484,0.15325765,-98.26794,-0.97298354,1664.9703,0.17400147,1132.3333,0.2616878,-104.9407,-0.8292145,2779.066,0.113391474,983.2775,0.34938917,-109.24332,-0.7589364,-20.207197,-0.30737525,31.24891,0.19866711,0.07058381,0.21771127,-0.01913743,-0.8894157,0.2222916,0.83250654,37.672806,0.18664305,13.896413,0.7473463,3.295052,4.229433,-0.8844335,-21.919142,-19.387728,28.662344,0.068785585,-0.0098957475,0.05756597,3.0625832,2.4096386,0.21,0.27351618,0.19529411,0.18669315,-27.983305
/kaggle/input/interspeech-2025/train/train_noakhali_0084.wav,0 days,0 days 00:00:16,37.40412,0.04780549,36.20836,37.206276,38.861347,2.6529884,103.35477,133.5934,27.208448,23.325758,1.152087,0.66636246,0.44736606,0.890852,1.8121691,1.3648031,15.787373,7.6674633,14.880029,7.8559875,0.5641322,0.74945295,29.505257,0.39936048,-11.269302,-1.3925092,11.856377,1.45827,-17.954348,-1.1301265,0.014162344,1.156207,0.8753495,0.8732555,10.185508,0.26338056,14.690601,0.7896769,22.73728,0.45762473,680.95306,0.33846596,1367.7128,0.1577469,-98.841644,-0.909641,1757.0309,0.14699571,1151.3292,0.4097611,-91.7181,-0.9103633,2797.524,0.1069189,1019.89233,0.4257676,-94.02969,-0.8693017,-11.835082,-0.6349217,22.280472,0.41404387,0.072694704,0.25892502,-0.012220908,-0.9949918,0.74994546,0.5359387,30.324423,0.32591224,-8.435131,-2.015573,15.913125,1.2454098,-24.909206,-0.87121654,-5.5504613,16.433094,0.06409385,0.0043894257,0.27739084,3.8774235,2.5094104,0.234,0.20455806,0.1407317,0.17192441,-16.420397
/kaggle/input/interspeech-2025/train/train_noakhali_0057.wav,0 days,0 days 00:00:16.676000,37.76834,0.055560917,36.09538,37.84652,39.548317,3.452938,25.896976,13.408433,25.884434,23.606825,0.8892657,0.70864993,0.37422025,0.62335616,1.4929682,1.118748,12.514205,6.3936896,10.188537,5.7886615,0.37313256,0.86838156,32.95231,0.3057337,-14.364309,-0.84775114,-4.859432,-3.2946813,-18.29457,-1.1015652,0.014156296,1.1192541,0.86839163,0.7423277,9.822704,0.2838619,7.059941,1.3060321,25.848534,0.407322,682.06104,0.29513168,1409.1583,0.14831299,-120.45668,-0.7778203,1697.035,0.14759527,1127.3358,0.33685607,-113.4952,-0.7823521,2817.4666,0.090590045,886.65076,0.4098447,-116.87659,-0.7307288,-12.473039,-0.47797117,25.02227,0.38299295,0.072894305,0.2683527,-0.021753563,-0.5817906,0.58569366,0.5476944,34.055973,0.30672416,-10.285283,-1.2314668,1.9735005,8.757293,-30.606823,-0.6542909,-4.8192325,18.498137,0.067200094,0.00044669426,0.17652503,2.7611046,1.3245034,0.35454544,0.30364046,0.37954542,0.65780264,-19.017105
/kaggle/input/interspeech-2025/train/train_noakhali_0003.wav,0 days,0 days 00:00:16.448000,29.207138,0.08970724,27.045525,29.242653,31.405432,4.359907,111.31109,156.08832,42.613636,61.4319,0.32177696,0.77591455,0.1310166,0.20689516,0.5260405,0.39502388,5.580794,3.4258351,5.854729,3.738484,0.10357064,1.0881988,21.638403,0.47102568,8.50975,1.1877027,4.232405,3.2282686,-2.9140477,-3.7515118,0.019145118,1.2297254,1.2760944,0.57891315,5.3511662,0.4716929,1.6139334,5.8552794,21.555859,0.33270583,606.2285,0.34304464,1397.6901,0.13582702,-127.06343,-0.74170023,1618.0045,0.14759676,1093.714,0.30706513,-127.05692,-0.70853287,2651.4556,0.114992805,974.40875,0.30686164,-129.68472,-0.6683749,-11.6443,-0.33950162,20.705856,0.29513606,0.06875476,0.26005843,-0.019933416,-0.63831025,0.19358015,0.67147017,29.518957,0.26781443,1.9768618,5.326695,-2.002707,-8.203754,-7.144889,-1.6083949,-11.604968,18.291637,0.03276613,-0.009749687,0.04703302,2.8606207,1.7704519,0.20931034,0.28125253,0.34642857,0.34878582,-31.500648
/kaggle/input/interspeech-2025/train/train_noakhali_0178.wav,0 days,0 days 00:00:18.848000,27.443647,0.08566522,25.56349,26.95522,29.365046,3.8015556,184.56477,383.224,31.534357,61.365673,0.47421485,0.6853924,0.16094305,0.40070772,0.758844,0.597901,7.483803,3.9810448,5.907922,2.4827466,0.14716958,0.8774462,20.735723,0.44168213,9.763618,1.077742,17.016546,0.9297064,-3.4902565,-3.525589,0.016922,1.4958566,1.2045126,0.7635163,5.711231,0.41557205,-0.7495283,-9.026953,16.703869,0.5250294,462.22733,0.30000442,1253.3003,0.16505152,-68.619286,-1.3308353,1551.9929,0.11317245,850.1495,0.36560643,-77.85507,-1.0759673,2594.9766,0.06620582,833.1267,0.315599,-77.56628,-1.0826108,-12.679582,-0.42054582,19.109835,0.37310112,0.041080177,0.48762295,-0.02504764,-0.54308546,0.18912576,0.68306595,23.53748,0.29139215,7.7283406,1.4694293,21.566153,0.7245697,-6.7267685,-1.8423098,-11.410809,18.505318,0.016207978,-0.0051499773,0.06628283,4.40786,2.4494145,0.26086956,0.1718167,0.12955555,0.18591462,-28.403305
/kaggle/input/interspeech-2025/train/train_noakhali_0066.wav,0 days,0 days 00:00:15.936000,37.9916,0.049605638,36.48134,38.15214,39.52955,3.0482101,46.029198,66.10215,55.246563,113.16643,0.9493621,0.7293067,0.37876183,0.59582305,1.6835834,1.3048215,16.433834,8.1334505,12.88938,6.168305,0.42378625,0.86416405,24.98011,0.48014882,-7.1628094,-1.8235048,1.7575121,10.974329,-19.610178,-1.0903565,0.015129058,1.0617238,0.95778465,0.7835972,9.073585,0.3195284,12.768138,0.7009557,21.107784,0.42477727,662.3342,0.33441272,1435.483,0.1804217,-125.17824,-0.71028614,1724.6078,0.14760812,1049.1027,0.43736646,-109.72166,-0.79226184,2806.498,0.09088139,916.5368,0.40861407,-110.321434,-0.78436863,-10.309119,-0.65158117,19.804155,0.5007288,0.07043869,0.36410987,-0.016934723,-0.71021396,0.6361175,0.57037926,25.087454,0.46171936,-5.302107,-2.6483684,12.333909,1.5030053,-31.04245,-0.7025912,-5.1201196,18.79154,0.059730195,0.0031069359,0.20771225,3.2035177,2.1424072,0.2267647,0.15081584,0.21342857,0.31601027,-19.564783
/kaggle/input/interspeech-2025/train/train_noakhali_0147.wav,0 days,0 days 00:00:15.680000,30.910126,0.07285851,29.408928,30.617624,31.905525,2.4965973,40.52718,57.606945,35.492756,53.830757,1.0195827,0.7050071,0.23321606,0.95743203,1.6592312,1.4260151,14.877587,9.394091,11.524043,6.210634,0.40194878,0.83921486,22.22771,0.41141567,2.8157785,4.9613023,14.837853,0.99407697,-9.9844475,-1.5300552,0.016029505,1.450951,1.0460447,0.75063646,6.8461957,0.42797533,7.8567333,1.3506212,19.965452,0.4935601,620.88983,0.38749722,1381.4257,0.17615438,-68.711815,-1.3260391,1700.4404,0.14334527,981.24915,0.3641262,-71.0102,-1.2048775,2719.1965,0.09464566,1054.545,0.43317047,-72.160286,-1.1729742,-11.673201,-0.6017305,18.987114,0.39577222,0.06255414,0.3073993,-0.024682848,-0.6122499,0.5222305,0.6110494,23.11334,0.3363332,0.107873216,140.64719,14.902235,1.0955123,-14.97029,-0.97992104,-11.391912,17.836191,0.043371975,-0.010343466,0.1534437,3.956605,2.240717,0.29371428,0.3551827,0.13939394,0.1700969,-18.845352
/kaggle/input/interspeech-2025/train/train_noakhali_0117.wav,0 days,0 days 00:00:15.392000,33.75583,0.09113497,31.410553,33.58119,35.882557,4.472004,84.74205,155.96332,51.29093,51.969917,0.6092868,0.7988504,0.13320516,0.5164732,1.0508797,0.91767454,10.342185,5.5724106,8.957111,4.693617,0.3119698,0.9854015,17.905819,0.9144311,13.514379,1.001998,10.817634,1.3740672,-9.178871,-1.6472355,0.028550508,2.6208785,1.0678914,0.8193228,8.084961,0.37894452,9.732707,0.88207173,30.93421,0.32036257,678.5528,0.3243242,1435.0101,0.15864539,-101.41916,-0.90999883,1749.1974,0.13133755,1132.6232,0.31207186,-105.487175,-0.79045045,2838.917,0.09068596,924.6959,0.39066392,-106.99993,-0.7637298,-18.753075,-0.41577598,27.995087,0.30539197,0.06846051,0.32140118,-0.024525812,-0.6829396,0.4543413,0.67944145,26.258062,0.41770458,15.069183,0.9322468,10.699982,1.6443866,-14.673323,-0.944239,-5.7212076,12.9605055,0.03776757,0.001775723,0.14624237,3.7711313,3.0006523,0.17065218,0.15108883,0.15139535,0.19046554,-21.067017
/kaggle/input/interspeech-2025/train/train_noakhali_0035.wav,0 days,0 days 00:00:24.900000,30.881575,0.13502163,27.128475,31.711222,34.0329,6.9044266,308.7149,354.07568,88.80264,102.403336,0.24504285,1.582628,0.08399795,0.09973452,0.16022527,0.07622732,7.8084044,5.219497,7.9264097,5.0233774,0.11539855,2.1661415,28.107956,0.23802325,15.166043,0.5061732,0.6993763,16.440672,-0.30011857,-40.061207,0.034320425,2.230345,1.478968,0.5950825,5.1554456,0.58761674,3.4519246,2.6625788,31.353258,0.25796428,708.91437,0.31158084,1416.8534,0.14081103,-157.38962,-0.5007818,1723.5371,0.15037252,1169.6388,0.3171991,-158.6307,-0.46935332,2880.769,0.0975057,1006.9242,0.3792533,-160.71774,-0.43967378,-16.971222,-0.30209178,29.303583,0.2015161,0.075791106,0.22557981,-0.022689955,-0.8080739,0.3926303,1.0271745,31.86092,0.22433907,12.445879,0.8541579,-7.7182765,-1.9995399,-8.3800335,-1.775318,-16.55519,27.070387,0.062028836,-0.00026075152,0.03218556,0.88388914,1.6116036,0.13399999,0.26474333,0.46599996,0.5526473,-25.513655
/kaggle/input/interspeech-2025/train/train_noakhali_0215.wav,0 days,0 days 00:00:16.540000,39.8681,0.14404489,37.407654,41.312874,43.90255,6.494896,73.705025,62.677612,16.83407,26.097479,0.6754248,0.4146451,0.46325517,0.5824848,0.8320058,0.36875063,5.4549546,3.67882,4.8294954,3.377854,0.2330262,0.6352101,16.672138,0.38155177,-1.0099407,-8.714091,4.4967256,1.5755745,-4.350855,-1.8407056,0.02587119,1.9130043,1.1332587,0.497969,6.91586,0.4231891,8.839312,1.216228,18.781687,0.4458611,679.2603,0.3448886,1358.7812,0.16079976,-156.11378,-0.50306815,1678.3525,0.13613942,1124.6423,0.2308319,-138.08536,-0.6155999,2672.3406,0.106453784,1038.2136,0.33218214,-140.02359,-0.5879505,-9.0839405,-0.71295756,19.186796,0.36979702,0.0136584565,1.5236214,-0.013673151,-0.8638881,0.35844058,0.4669471,21.581835,0.18583748,-5.615659,-2.120169,2.4952366,4.086498,-9.912603,-0.8549017,-6.9961886,15.076477,-0.0036335206,-0.0043493006,0.17148657,2.7223232,2.4271846,0.12699999,0.11580588,0.25829268,0.71820873,-26.552038
/kaggle/input/interspeech-2025/train/train_noakhali_0189.wav,0 days,0 days 00:00:18.368000,29.14072,0.078772195,27.132397,29.100948,31.116371,3.9839745,183.53041,299.4937,12.357488,10.619592,0.6815499,0.6939645,0.1964378,0.60907614,1.1166407,0.92020285,11.5194845,5.410545,8.706722,4.3825655,0.30645776,0.8309469,27.360466,0.3765969,4.6410465,2.6918404,9.980269,1.3646903,2.9796646,3.8694618,0.014484367,0.95168275,1.231002,0.7742231,6.514537,0.4023687,-1.7571084,-3.5952694,19.374083,0.42658168,482.93478,0.3387967,1296.2866,0.14540945,-64.128136,-1.4010065,1555.9365,0.13028084,928.0489,0.24938093,-72.056885,-1.1454381,2583.307,0.08635903,880.56165,0.34617555,-74.75341,-1.0795149,-14.216635,-0.38237152,22.131649,0.2531336,0.05005845,0.42921248,-0.024295155,-0.55517244,0.39521778,0.6232693,31.231627,0.23467368,2.0956023,6.2375846,11.112197,1.3560811,0.86151916,14.065452,-11.85732,19.442167,0.018267103,-0.003941874,0.11143853,4.6866484,2.295082,0.29095238,0.21454059,0.12707317,0.17489012,-22.171541
/kaggle/input/interspeech-2025/train/train_noakhali_0216.wav,0 days,0 days 00:00:15.008000,38.921047,0.14478116,35.57521,40.18508,42.918938,7.343727,198.53857,155.46548,30.137794,30.658316,0.5927063,0.49352977,0.37739205,0.47139344,0.7654942,0.38810217,5.9397206,3.7498195,5.6911182,3.7747838,0.22654983,0.8413429,18.548643,0.2922746,0.94982016,7.6712823,5.7393155,1.6849726,-2.0022295,-5.503246,0.027557313,1.5746942,1.1453009,0.53759515,6.5971923,0.39705408,9.191076,1.0684079,22.411375,0.37263995,678.4214,0.36537302,1372.6736,0.15469441,-157.42772,-0.49325314,1664.0062,0.13712107,1130.1505,0.25176716,-143.98457,-0.5714076,2720.7651,0.09760839,989.134,0.35801882,-146.25488,-0.5392328,-9.968349,-0.61816627,21.173931,0.28757292,0.013750214,1.4243033,-0.010395888,-1.2630293,0.3846299,0.65943754,23.11966,0.17695677,-2.0054214,-5.3761473,1.6775821,7.974609,-10.241634,-1.3009073,-8.268613,17.219929,-0.009924366,0.0006972948,0.15854068,2.4683123,2.2757697,0.12382352,0.096314885,0.30363634,0.5786914,-26.83214
/kaggle/input/interspeech-2025/train/train_noakhali_0205.wav,0 days,0 days 00:00:18.016000,27.562088,0.08738877,26.141264,27.471447,28.848017,2.7067528,199.76915,497.88263,158.0103,452.9669,0.5456186,0.782311,0.13485777,0.4672777,0.91078454,0.77592677,9.53569,6.0164485,7.8206835,4.4451222,0.24981865,1.1636744,25.367918,0.47096276,12.568156,0.83769774,10.14669,1.514244,-7.920613,-2.0491369,0.015329924,1.4191834,1.1372584,0.9372169,6.691199,0.37867662,-1.5383561,-3.813507,25.70808,0.27031535,555.47095,0.28223023,1384.8167,0.1407076,-88.13549,-1.0724293,1646.8207,0.14622481,1047.4082,0.33060652,-96.4082,-0.8944663,2713.5903,0.08825053,945.1599,0.3330043,-99.45059,-0.8407903,-17.966604,-0.29605564,26.320993,0.23470756,0.046802133,0.41941568,-0.030098272,-0.446094,0.3650023,0.8684698,31.66376,0.27350235,13.65279,0.8516253,14.353475,1.0920435,-15.826565,-0.8998267,-10.660066,18.731575,0.018238172,-0.002184906,0.09441904,3.2777777,2.172702,0.255641,0.17117684,0.18435897,0.2322664,-21.925478
/kaggle/input/interspeech-2025/train/train_noakhali_0065.wav,0 days,0 days 00:00:16.896000,37.78257,0.060586885,36.14637,37.90389,39.700096,3.5537262,70.0744,92.02707,32.687004,36.08328,1.0833426,0.6734685,0.4316091,0.8632928,1.6741924,1.2425833,16.860098,10.168198,13.131117,7.5685925,0.48969197,0.75379634,25.762714,0.48931694,-7.2878623,-1.9371849,2.038812,8.59458,-19.958977,-0.95026994,0.018455412,2.0381842,0.97836953,0.7481193,9.110513,0.3163661,11.5593195,0.84567535,21.359188,0.46752423,669.9328,0.33775166,1408.6362,0.17775051,-102.70536,-0.89232004,1695.5164,0.14250176,1109.9186,0.3116322,-89.61486,-0.95611894,2792.5,0.09501793,890.84125,0.46160522,-92.3434,-0.9064481,-9.829825,-0.6763688,20.538982,0.47181755,0.06283347,0.40651092,-0.013771561,-0.96013397,0.6317169,0.5700894,27.126005,0.41871813,-7.1267614,-2.055951,7.75214,2.256672,-27.084421,-0.7049641,-5.104953,17.996767,0.049276087,0.0024580588,0.27133393,3.7322276,2.3767083,0.24649999,0.20183592,0.1574359,0.15112768,-18.583122
/kaggle/input/interspeech-2025/train/train_noakhali_0067.wav,0 days,0 days 00:00:15.172000,38.225445,0.052327413,36.602604,38.3444,39.86868,3.2660751,44.23549,62.507515,49.931366,94.11944,0.9665752,0.67426544,0.39116684,0.7202219,1.629645,1.2384782,14.628696,7.5011845,12.562154,6.157193,0.45207235,0.7757388,26.567877,0.44818354,-5.7035418,-2.2699199,1.2497442,14.236379,-17.049603,-1.2708238,0.013269216,1.2506655,0.8984983,0.7438557,9.276638,0.31515154,11.509613,0.82347775,21.930578,0.44140488,644.9861,0.33505818,1427.3269,0.22507033,-128.63893,-0.69963306,1661.7687,0.14407963,1059.9325,0.3388791,-111.454025,-0.79408133,2794.9238,0.09110425,860.3958,0.45098883,-113.74125,-0.7585077,-9.861399,-0.59365577,19.811666,0.42456946,0.062305264,0.45125583,-0.016347622,-0.720213,0.6211405,0.56243956,27.192871,0.38705802,-6.8670735,-1.7785786,6.816653,2.658194,-30.804646,-0.64285105,-7.068304,20.128155,0.031743042,0.0011120801,0.2951402,3.3641162,2.316347,0.20028572,0.1467259,0.21085714,0.2868984,-19.477589
/kaggle/input/interspeech-2025/train/train_noakhali_0146.wav,0 days,0 days 00:00:15.004000,31.20161,0.08179371,29.10967,31.370962,33.1601,4.0504284,85.97881,136.7152,46.32961,65.971176,0.77112657,1.0073119,0.13321573,0.39272642,1.5068823,1.3736665,12.873987,7.31495,9.828246,6.6182323,0.3004248,1.1214015,21.844357,0.42575976,7.929047,1.4623873,12.79805,1.00931,-8.141675,-1.7069622,0.016325915,1.5486895,1.0386717,0.7546427,6.945934,0.4396651,5.128298,2.1569402,20.748531,0.5374032,571.2904,0.3768497,1408.2861,0.16834582,-110.127945,-0.88223726,1683.091,0.13301721,980.5095,0.35847974,-111.53561,-0.82148415,2694.6545,0.08327993,1038.4614,0.3679482,-111.92965,-0.8141534,-12.949781,-0.5999095,20.44381,0.42148447,0.06638327,0.30605024,-0.027861776,-0.56354785,0.54441595,0.6188523,21.22085,0.47511432,5.5674243,2.5341272,12.874279,1.2618697,-16.266731,-0.90066713,-13.599579,20.711021,0.046742726,-0.009248082,0.080842316,2.2681787,1.7402946,0.26384613,0.17231628,0.31333333,0.44524023,-19.877218
/kaggle/input/interspeech-2025/train/train_noakhali_0199.wav,0 days,0 days 00:00:16.124000,29.044266,0.08559812,27.647825,28.839151,30.622232,2.9744072,114.97858,192.60475,26.575018,32.774017,0.78771615,0.7241122,0.23278247,0.67127514,1.282608,1.0498255,12.482791,7.5113792,11.457422,6.465002,0.3945684,0.94413215,29.093407,0.42132166,8.007721,1.5081067,5.8298345,2.365919,-8.506657,-1.663175,0.017956434,1.3066677,1.1892494,0.8531608,6.8094783,0.38705713,-2.386166,-2.426729,27.396809,0.31280208,549.7842,0.2959285,1398.3711,0.12913305,-64.18007,-1.3873503,1613.7172,0.11817746,1059.9946,0.30313775,-73.83499,-1.1049278,2731.224,0.084028065,983.3485,0.36490983,-80.90429,-0.94900566,-16.940321,-0.36358413,27.593716,0.24352467,0.0492863,0.47409666,-0.02831554,-0.43485272,0.51043576,0.7427253,34.141712,0.23317291,7.516339,1.7087101,6.213149,2.3426561,-11.818793,-1.2114285,-10.429744,17.665386,0.019657042,-0.00867426,0.14206392,4.0347614,2.366127,0.28157893,0.20906465,0.13,0.14451891,-18.811354
/kaggle/input/interspeech-2025/train/train_noakhali_0112.wav,0 days,0 days 00:00:16.796000,35.197227,0.093802296,32.327194,34.58676,38.48921,6.162014,41.627636,25.859364,37.48162,50.896225,0.6639034,0.7272758,0.19019425,0.5846872,1.0753648,0.8851706,8.535582,4.3843856,8.124494,4.862167,0.29340935,0.99432504,21.52783,0.69237655,7.86993,1.910164,6.99937,2.0448506,-10.673896,-1.5749563,0.018730273,1.5587718,0.9067686,0.81584966,9.096143,0.35788593,6.732688,1.3171332,28.10588,0.37162742,692.5919,0.2984187,1410.1494,0.1572649,-79.243515,-1.1273774,1741.0817,0.13044107,1086.206,0.29153767,-83.40768,-0.9705222,2843.6133,0.08924079,897.4968,0.4033999,-87.016975,-0.8975979,-16.669556,-0.4902142,26.975702,0.31091607,0.065983266,0.31518194,-0.01977833,-0.8554131,0.3903133,0.76053077,27.744032,0.3854668,7.4683857,2.271059,5.5412183,2.886793,-16.712757,-0.9664139,-5.718594,13.735776,0.032926656,0.0066621774,0.1087132,4.1120386,2.4506874,0.25926828,0.3019723,0.13815789,0.1519497,-21.24547
/kaggle/input/interspeech-2025/train/train_noakhali_0208.wav,0 days,0 days 00:00:15.196000,38.94217,0.12452802,34.95279,40.050045,42.57657,7.6237793,399.18976,449.6169,107.94715,179.18195,0.725182,0.42177436,0.4847675,0.6669421,0.93347394,0.44870645,6.348678,5.6796575,5.924436,4.036886,0.3126775,0.86215746,20.923828,0.3470106,-1.4301541,-5.2601523,0.6977151,14.705945,-13.012737,-0.87547266,0.034134507,1.6672477,1.1389734,0.58115005,7.520644,0.4495098,11.36038,0.8949175,27.472488,0.3158088,688.3063,0.31047842,1444.6094,0.15746191,-118.97037,-0.79214644,1675.522,0.12324248,1159.8423,0.25017554,-106.971985,-0.8274979,2720.9753,0.105476424,968.3209,0.39368978,-110.77815,-0.7654029,-13.939398,-0.35648498,24.315493,0.26086867,0.045975152,0.4724626,-0.023804655,-0.51829183,0.37240544,0.68227386,25.157654,0.21316527,-1.5932276,-5.4656305,-2.9108725,-3.8543985,-19.781792,-0.49719244,-6.962518,14.20231,0.019455006,-0.010426897,0.2534291,3.5573125,2.7116401,0.17682926,0.21033587,0.18473683,0.26009852,-23.258131
